   728   414     2   865   462     7   565   333     3
   863    71     9   388   438    10   249   493     1
   409   557     6   919   886     3   803   999     8
   783   177     3   683   888     4    38   951     6
    33   153     2   449   754     7   547    84     3
   202   210     7   236   449     1   869   291     5
   584   303     4   446   675     3   243    69     4
   949   806     3   523   569     9   751   240     2
   540   725     6   288   593     2   430   878     9
   629   708     1   572   686     8   573   944     7
   207    31     2   175   233     3   126    65     1
   400   264     2   432   597     2   703   421     3
   173   706    10   363   786     8   882   776     9
   474   186     4   112   599     2   534   971    10
   515   733     9   115   795     3   354   796    10
   931   899     6   722   742     3   929    11     2
   332    78     3   398   309     3   417   939     1
   191   378     9   436   989     4   986   839     9
   555   992     9   572   908     4   676    66     4
   104   998     7    21   875     1   845   900     2
   172   571     6   736   255     6   597   859     1
   390     2     5   649   263     2   262   828     8
   918   665     8   179   234     4   920   133     3
   287   730     8   762   739     5   979   444     2
   738   850     2   576   214     6   323   206     6
   143    94     4   896   739     3   518   844     8
   774   650     1   735   872     4   762   732     1
   392   207     9   673    15     7   605   498     4
   557   960     9   929   190     4   691   316     1
   731   312     9    80   882     8   286   658     8
   689   944     4   544   652     1   841   222     6
   569   360     3   946    99     5   478   220     1
   714    84    10   544   345     1   982   912     9
   646   142     2   554   664     5   427   931     3
   155    33     4   976   433     7   366   704     5
   667   258     6   270   770     1   290   256     2
   458   583     7   958   176     9   703   252     9
   644   518     1   844   546     6   457   182    10
   842   533     2   707   747     7   477   544     4
   942   509     1   537   245     5   142   344     2
   620   420     1   750   375     9   111   418     6
    54   514     1   914   363     6   420   628     2
   574   675     9   582   634     3   998   752     5
   550   360     4   930   497     1   204   425    10
   696   433     9   230   827     5   827   902     7
   259   872     2   848   362     3    86   693    10
   810   203     2   233   932     4   397   226     1
   461   170     1   574   875     7   793   109     7
   860   496     9   222    93     2   256   590    10
   124   155     4   588   141    10   749   822     8
   532   436     1   112   995     3   702   709     5
    49   134     9   973    55     5   392   587    10
   712   590     6   308   705     4   504   366     1
   733   805     9   681   115     4   891    12     8
   755   948     5    45   197     9   629   529     4
   288   443     7   100   794     8    74   941     4
   680   786     4   915   755     3   689   553     6
    39   849     7   403   182     2   411   963     1
   989   928     2   156   683     3   303   257     2
   479   911     2    52   593     5    83   121     8
   829   996     5    94   258     2   923   646     5
   831   708     2   153   282     4   208   933     5
   900   459     6   759    66     9   113   419     7
    72   304     2   424   609     4   697   296     8
   579   656     5   194   489     5   724   152     3
   968   209    10   382   146     8   648   897    10
    28    62    10   177   933     1   622   297     5
   698   445     2   141   933     9   189   379     5
   236   876     7   236   441     3   170   587     5
    24   611     2   580   452     8   591   378     4
   435   203     9   544   928     6   981   943    10
   841   745     5   367   881     3   940   717     1
   478  1000     7   538   364     9   704   617     9
   509   473     4   648    35     2   560   125     6
    38   851     5   555   597     2   654   677    10
   946   336     8   334   243    10   331   290     5
   141   273     2   736   138     1   447   133     5
    98   813     4   441    60    10   289   979     4
    39    42     5   103   438     5   950   655     6
    21   208     8   505   947     4   765   130    10
   363   811     6   596   353     1   743   238     4
   730   130     4     7    34     7  1000   544     1
   218   876     1   857   746     4   618   792     4
   766   440     9   852   785     9   958   417     5
   450    29     3   219   635     9   301   464     5
   270   443     4   292   677     9   756   710     6
   629   736     5   724   847     9   419   299     1
   986   489     6   497   219     3   659   355     1
   663   292     1   897    70     7   435   177     1
   546    92     7   283   664     3   660   798     5
   117   261     8   123   166     4   502   411     8
   959   128     3   338   839     7   276    17     3
   869   663     8   720   976     6   638   547     8
   469   181     2   672   115     9   369   808    10
   829   941     8   328   999     8   379   591    10
   226   607     6    84   963     1    97   760    10
   260   454     2   857    16    10   792   858     1
   206   754     2   534   357     5   230   432     2
    49   631     6   825   412     6   420   975    10
   642   287     4   694   753     2   392   501     7
   424   491     5   234   235     1   247   323     2
   787   101     4   306   500     7    66   978     7
   699   626     5   656   702    10   321   924     9
   642   188     4   421   341     3   549   985    10
   734    26     1   700   950     8   711   197     2
    50   449     2   556   390     7   692   210    10
   125   423     3   490   345     5    67   440     2
    71   669     1   690   497     5   825    65     3
    20   492     7   398   114     8   301   703     6
   345   342     4   907   571     4   119   202    10
   208   229     9   617   187     2   929   400     3
   804   656     8   858   182     1   926    87     8
   635   594     8   756   185     9   232   906     7
   289   934     8   728   576     1   448   802    10
   966   158     3   585   847     2   269   168    10
   111   334     7   956   864     3   748   647     3
    95   735     6   828   428     5    95   285     4
   871   693     5   593   355     7   492   472     6
   256   586     3   242   636     9   228    20     2
   253   374     8    13   387     7   845   110     5
   219   318     8   447   120     7   577    81     2
   741   604     3   215   853     5   989   970     1
   941    26    10    24   221     7   320   826     1
   734   539     8   642   468     5   978   387     3
   592   421     6    34   162     8   455   897     6
   794   883     9   429   930    10   644   883     7
   632   821     3    60   337    10   939   818     6
   115    56     3   239   599     2   553   937     1
   300   241     9   934   614     4   348   316     1
    51   935     6   786   981     9   865    59     7
   995   862     6   402   464     3     3   475     1
   586   500     3   338   863     9   518   198     3
    85   896     6   651   714     8   601    32     5
   824   173     5   283   282     3   643   273     5
   101   657     2   737   951     9   189   906    10
   166   940     2   983   611     9   341   658     9
   278   599     5   490   212     5   856   137     3
   853   509     6   999   626     6   536   732     1
   616   182     6   128   814     4   521   115     7
   768   583     9   304   498    10   624   953     9
   293   297     1   448   313     4   321   497     7
   415   561     1   463   275     9   573    50     8
   110   548     1    63   736     5   397   121     1
   247   767    10   204   903     3   982   956     7
   455   178     1   251    91    10   611   804     5
   852   309     9   183   971     1   112   954     6
   662   425     2   895   960     4   447   957     8
   827   448     9   324   137    10    79   572     8
   513    88     4   554   609     5   156   243     1
   197   654     2   269   186     6   249   146     8
   942   518     9   942   135     6   536   904     3
   516   241     8   119   914     3   577   907     8
   843   452     4    72   678     8   455   867     9
    16   254     6   853   323     9   687    77     4
    98   418     3   523   137     6   184   414     8
   702   955     9    13   269     5   123   960     8
    16   482     2    41    36     6   772   826     4
   550   335     7   786   102     9   669   206     6
   679    62     1   959   396     3   310   860     9
   561   780     3   705   823     8   846   721     8
   781   135     5    26   335     6   538   908     4
   748   603     3   656   665     9   190   560     1
    18   117     1   217   640     2    88   560     6
   983   356     5   720   916     6   302   313     9
     5   712     3   479   368     6   271   383     8
   931   803     2    95   581     4   512   268     4
    37   915     6   855   641     8   687   328    10
   118   368     4   594   587     1   596   238    10
    99   563     6   887   442     1    45    28     1
     9   981     9   791   944     5    29   279     5
   346   671     1   438   862    10   686   860    10
   751   923     8   982   467     1   118   499     8
   341   613     3   218    12     1   339   803     8
   952    93     3   962   416    10   282   623     8
   203   556     7   869   889     3   244   450     8
   539    21     9   128   274     3   210   261     8
   162   471     1   186   819     8   360   799     2
   729   764     7   611   865     7   166   225     1
   167   452     2   297   597     6   326   459     9
   549   658     8   207   993     7   904   950     8
   101   208     3   344   138     2   589   790     4
   611    50     8   394   920     1   527    73     2
   898   505     9   371   965     4   591   922     5
   388   466     3   464   416     4   963   229     5
    24   966     6   494   934     8   401   203     2
     1   499     6   547   307     1   344   906     7
   804   324     2   194   101     9   786   267     3
    75   100     2   663  1000     4   302   958     9
   918   820    10   278   691    10   309   123     2
   137   601    10   945   753     2   286   206     4
   707   135     3   512   625     9   544     1     1
   488   280     8   345    52     8   334   835     3
   689   617     7   267   495     9    52   116     4
   265   781     4   828   857     3   214   409     2
   885   216     7   748   290    10   121   853     7
   610   171     6   708   559     7   542   423     4
   538   322     9   843   362     1   925   315     8
   917   180     8    82   335     1     7   995     7
   479   280     9   870   581     6    49   789     6
   967   962     1   381   529     9   250   721     5
   908    93     3   492   361    10   941   168     2
   748   372     7   218   852     4   771    51     4
   989   182     3   375   666     1   808   592     4
   834   279     4   247    55     8   303   329     9
   986   578     4   340    32     1   806   978     5
   883   308     9   395   281     1    33   210     4
   491   173     1   453   223    10   438   952     6
   356   211     1   489     8     5   460   858     9
   359   918     6   477    21     6   918   375     5
   612   312     5   800   632     2   881   397     6
   115   192     3   788    80     2   901   212     6
   165   858     3    87   292     1   469   275     9
   256   288     6   336   547    10   451   377     4
   144   677     5   739   588     9   305   856     1
   623   722     6   945   957    10   486   119     5
   263   193     5   406     8     3   280   165     5
   341   204     1   695   422     3   283   821    10
   165   687     1   471   510     2    92   980     7
   804    90     1   957   839     7   466   836    10
   467   156     6   807    15     7   134     9     8
   382   364     5   896   854     4   681   137     8
   407   909    10   219   837     3    98   561     6
   387    92     3   773   568     1   258   277     8
   995   242     2   986   819     1    53    21     1
   496   101    10    32   279    10   581   520     8
    68   218     7   705   530     4   260    73     4
   849   260     8   940    88     1    53   805     5
   828   914     2    99   837     8   312   561    10
   988   757     5   878   530     3   736   766     4
   693   157     5   347   875     2   796   173     8
   737   927     7   222   930     5   691   829     3
   667    77     8   222   927     1   561   820    10
   976   529     7    16   302     8   141   335     1
   261   827     3   121   554     9   111   918     3
    38   362     7    40   698     8   468    33     5
   146   785     7   663   772     8   445   479     9
   576   674     1   942    18     7   150   957     6
   346   725     3   637   167     6   545   655     9
   285   330    10   161   659     9   861   513     9
   681   766     8   377   479    10   593   381     9
   914    48     2   894   165     1   969   759     1
   529   883     1   917   848     5    14    30     8
   479   871     7   570   493     8   228   896     3
   895    67     7   272     5     7   512   619     4
   409   139     4   589   535     9   840   583     6
   661   641     8   505   546     5   150   282     6
   949   522     5   198   435     7   388   142     9
   718   834     9   995   746     9    50   246     6
   976   217     7   388   770     1   555   325     7
   443     8     7    79   549    10   517   340     4
     7   892     6   246   168     2   498    76     6
   790   766     5   887   165     1   728   258     6
   537   129     5   925   237     4   573    67     1
   269   820     9   318   298     3   665   224     7
   108   442     8   346    35    10   954   175     4
   100   330     2   280   446     1   464   251     2
   557   915     6    12   409    10   847   738     6
   211   199     3   677    35     8   229   452     7
   805   654     7   750   130     7   769   343     5
   805    10     9   400   359     2   606   298     6
   815    86     9   449   919     6    93   888     1
   240   979     9   785   273     6   426   576     2
   578   482     6   148   264     5   853   244     2
   442   880     1   235   688     8   258   290     6
   686   655    10   929   386     3   706   843     5
   319   346     8    14   270    10   479   782     5
   238    48     9   425   162     3   620   495     7
   846   694     1   194    63     1   415   624     6
   351   328     3   602   224     5    33   969     6
   743   934     5   861   674     6   822   322     4
   559   543     3   627   777     7    27    21     5
   915    22    10   387   397     8    73   869    10
   483   897     1   451   775     1   157   148     7
   793    71     7   278   888     6   705   196     9
   148   696     1   867   403     5   973   441     9
   197   365     7    45   185    10   319   269     4
    63   225    10   214   151     5   113   657     8
   402   125     8    42   633     6   357   793     8
    18   498     9   329   594     4   712   776     1
   493   800     8   831   536     5   531   127     9
   129   169    10   118   709     5   343   636    10
   954   837     6   296   845     9   729    23     1
   815   624     3   504   214     6   375   313     7
   730   108    10   960   928     5   335   507    10
   911   577     3   842    24     6   812   605     9
   393   797     8    99   455     6   705    19     8
   297    23     8   826   453     3   761   750     2
   453   102     4   908   876     9   730   344     3
    56   559     6    24   925     8   464   713     9
   338   694     4   726   415     4   441   712     5
   759   257     4   762   716     7   493   222     9
   537   635     9   222   761     3   345   950    10
   398   302     1   299   635     6   677   160     2
   676   910     5   765   526    10   911   996     7
   179   845     6   694    19     4   218   285     4
   923   663     3   508   167     4   560   965     9
    15   961     3   896   811     3   349   885     4
   625   377     6    64    74     9   536     6     9
   294   521     3   498   699     7   772   680     7
   979   936     2   985   966     9    50   450     8
   913    57     6   693   556     3   471   700     2
   315   485     8    84   265     4   302   505     8
   219   790     5   588   309     7   580   255     4
   721   328     4   806   673     3   315   107     6
   854   310     2   104   542    10   365   659     9
   559   430     9   263   424     7   511   854     3
   535   565     6   925   232     7   402   374    10
   821   879     9   786   949     2   812   247     1
   760   363     6   643   995     9   503   769     1
   841    63     1    99   179     6   918    37     7
   363    22     7   499   289     7   346   456     2
   960   688     8    29   898     1   580    89     2
   890   938     1   149   637    10   895   414     6
   235   384     1    80   459    10   967   864     6
   769   369     7   715   869     3    76   802     9
   799   397     2   553    99     5   566   685     8
   713   747     8   792   104     7    45    14     8
   634   362     7   973   590     5   399   943    10
    78   831     1   286   219     3   366   479     4
   971   561     8   874   775    10   317   571     9
   842   382     6   456   423     6   449   811     3
   836   819     6   520   930     3   870   391     4
   141   518     1   969    59    10   291   881     6
   765   969     8   551    98     5    20   259     9
    22   208     4   833   465     7    28   707     2
   772   933     6   679   914     8   128   290     7
   790   977     2   125   361     1   387   580    10
   442   455     2   194   592     6   568   395     8
   972   366     5   186    38     5   475   820     7
   241   916     5   151   626     6   342   160     5
   860   804     3   618   746     2   740   560    10
   739   815     4   353   688     7    23   959     2
   186   891     3   950   146     3   192   452     1
   386   883     1   536   769     8   367   162     5
   182   774     9   383   409     5   734   420     5
   661   689     7   182   716     9   187   532     7
   940   828     1   532   715     7   861   510     5
   190   988     2   697   434     2   235   499     8
    10   168     4   564   879     8   423   115     8
   918   741     1   265   767     8   639    35     8
   361   334    10   861   380     2   367   178     5
   222   756     8    66   106     5   496   398     2
   551   209     6   147   898    10   122   785     6
    73   446     5    10   841     1   390   651     8
    95   575     9   483   377     7   954   503     4
   312   996     4   814   762     9   591   554     3
   802   471     7    48   997     7   439   985     5
    56   969     4   525   678     4   126   644     9
   265   173     8   668    54     2   956   925     5
   275   743     1   859   347    10   513    82     6
   577    59     7   554   900     9     5   448     2
   537   440     6   378   288     3   733   887     5
   197   614     7   750   163    10   705   179     1
   400   683     8    86   262     5   250   587     2
   439   166     5   715   831     3   366   311     7
   374   444     9   235   898     1    32   336     8
   308   625     1   826   949     7   970   543     9
   212   396     7   110   591     7   646   578     8
   670   527     7   158   788     7   798   322     4
   888   377     4   509   209     1   487   561     8
   402   738     3   295    85     9   443    67     5
   560   119     7   213    44     4   387   949     6
   841   740     8   252   962     6   592   492     8
   833   127     1   740   766     7   205   777     5
   149   293     2   717   279     1   645   453     5
     5   867     2   948   491     6   961   534     3
    32   831     7   412   768     2    90   924     3
   839   831     4   996   546     2   169   705     8
   689   227     7   312   915     8   262   380     7
   233   132     5   946   176     3   456   854     4
   866   392     9   202   680     9   172    78     1
   522   678     9   503   273     5   309   950     2
   198   854     1   137   770    10   491    28     3
   275   722     3   962   578     3   300   354     3
   428   302    10   505   288     2   685   301     4
   304   392     3   559   695     8   448   203     5
   655   197     8   760    67     3   777   345     2
   268   261     5     4   935     9    13   443     7
   505   789     5   944   814    10   322   145     2
   675   237     4    47    44     9   497   906     2
   838   408    10   530    97     9   653   849     6
    49   459     7   329    22     8   925   419     4
   870   876     9   272   660     5   563   928     4
   311   809     1   473   555     6   318   788    10
   116   384     7    53   514     8   852   812     5
   637   554     6   798   528     1   551   767     9
   420   565     1   656   699     7   560   416    10
   501   667     5   606   493     9   718   707     8
   381   850     5   400   794     4    97   327     4
   268   476     5   927   838     2    36   543     3
   210   480    10   426   672     4   650   734     2
   530   366     2   395   202     3   951   259     9
   528   313     7   448   876     2   746   891     9
   350   984     9    22   391    10   803    77     6
   336   289     8   573   913     5   221   887     1
   307   783     9   781   697     7   768   679     2
   296    63     9   198   249     4   912   509     2
    67   652    10   657   497     5   888   373    10
   926   494     4   737   992     4   138   790     6
   328   651     1   237   372    10   735   556     6
    44   254     2   610   684     9    83   536    10
   741   174     5    71  1000     5   358   610     6
   704   217    10   818   268    10   615   741     7
    18   799     5   565   591     5   916   409     5
   238   113     5   727   499     6   645   457     3
   911   180     4   558   433     5   999    56     7
   894   371     5   679   132    10   543   883     8
   978   768     8    23   662     4    56   426     2
     6   562     5   798   485     9   906   830     2
   223   546     3   459   414     3   482   116     1
   623   676     8   944    74     8   751   827     5
   177   460     9   101   836     5   929   655     3
   991   646     7   125   347     4   894   951     2
    51   534     1   399   536     7   461   764     2
   214   577     6    41   188     2    73  1000     8
   767   199     8   399   341    10   130   830     9
   715    20     2   630   637     1   607   189     6
   633   647     4   896   478     9   515   471    10
   251   518     8   784    16     8   147   713     4
   289   758    10   884   544     1   673   113     6
   428   887     4   997    24     3    37    68     8
   382   686     3   498   621     5    39   385     6
   413   928     3    65   461    10   545   753     2
   129    87     5   636   567     1   361   709     2
   790   519     6   500   372     6   568   615     2
   877   624     2   437   345     4   302   500     6
   500   900     5   344   707     3    52   264     2
   521   918     4   447   836     1   308    32     9
   207   178     7   354   259     6   526    31     3
   196   860     9   541   956     7   988   326     7
   326   226     8   502   908     3   113    97     6
   425   103    10   175   603     8   267   873     6
   463   723     2   468   583     7   450   151     1
    23   475     6   613   756     8   360   673     4
  1000   265     8   386   669     6   956   264     6
   963   560     8    27   914     8   794   381     2
   231   110     6   870   480     1   581   982     8
    73   723    10   677   177     4   861   486     2
   787     1     3   492   748     1   471   499     5
   729   451     7   137    52     7   839   964     5
   946   453     6   206   556     6    56   619     9
   318   398     6   323   729     5   394   341     4
   626   588     1   871   926    10   413   883     3
   205   170    10    23   370     1   435   809     8
   474   981     1   669   866     9   219   376     2
   936   625     2   539   579     9   699   628     1
   147   776     5    18   480     2   218   730     7
   262   128     6  1000   896     8   867    56     4
   114    35     1   801    31     1   235   140     8
   605   240     4   603   793     8   864   820     9
   736   577     6   469   755     9   998   123     6
   883   607     6   841   287    10   203   139     4
   215   807     3   436   259     2   209   768     7
   497   201     2   245   320     4    32   352     3
   209   517     9   114    86    10   983   440     6
   271   499     5   960   915     3   250   564     6
    51   960    10    50   939     5   405   391     6
    38    35     4   819   789     8   345   657     2
   797    58     1   789    16     3   305   287     1
   957   916    10   288   483     4   997   987     4
   203   546     6   618   346    10   713   623     7
   385    57     5   103   798     6   156   326     9
   143   169     7   755   133     3   758   905     4
   229   430     6   838   436     4   491   232     6
   847   286     5   759   521     4   552   550     1
   670   207     8   399   548     7   946   351     5
   618  1000     7   335   132     4   386   954     2
    88   239     2   480   759     7   294   403     5
   815   679     7   769   856     1   634   305     4
   184   688     6   189   146     8   906   982     5
   569   209     1   518   214     6   875   729     5
   232   212     6   308   754    10   399   584     8
   592   444    10   699   210     1   274   712     9
   730   101     2   912   172     2   747   841     8
   163   304     9   575   951     3   531   163     2
   944   769    10   742   154     2   733   964     9
   150   244     9   308   455     5   197   393     6
   902   315     1   593   322     4   619   410     5
   464   180     7   333   644     4   806   294     7
   762   699     3   574   446    10   408   300     4
    24   640     1   639   315     9   335   634     9
   717   834     8   565   618     5   272   737     3
   288   229     8   845   684     1   495   913     8
   163   901     4   643   855     7   976   954     3
   408   526     9   123    85     7   804   348    10
   706   516     2    13   389    10   597   740     4
   881   711     8   357   773     7   343    22     7
   527   923     3    68   792     4   294   597     4
   459   718     8   253   708     5   282   971     2
   529   874     7   794   527     6   902   789    10
   569   851     9   829   489    10   935   434     7
   527   722     1   621   960     2   680   961     9
   577   853     4   957   312     1    35   764     7
   251   543     9   206   647     3    97   536     4
   392   900     6   932   438     4   752   486     8
   756   440     5   436   528     5   960   855     5
   183   767     9   840   389     3   427   997     1
   738   142     2   159    30     3   840    32     3
   414   753     7   933   375     5   207   106     5
     6   261     2   409   405    10   719   121     2
   238   525     9   214   153     5   201   620     6
   778   512     8   270   127     4   790   175     5
   450   952     8   893   284     6   846    15     1
   798   831     2   590   121     5     9   459     9
   390   308     4   600   740     1   839   818     4
   538   539     5   733   700     8    14   185     4
   604   422    10   113   317     9   658   379     1
   429   280     8   994   351     7   265   694     8
   104   410     4    81   573     6   242   976    10
   127   593     8   320   595     9   135   940     6
   994   907     5    29   591     5   282   598     9
   210   410    10    37   422     6   286   661     3
     7    56    10   966   419     1   634   250    10
   423   102     9   548   136     2   435   741     1
   392   447     2   898   371     4   112   871     9
   324   852     6   317   248     2   908   211     5
   949   533     5   724   385    10    62   939     4
   221   505     2    43   521     2   574   149     8
   838   620     9   843   987     4   849   495     6
    29   885     9   623   916     9   265   211     6
   436   389     8   315   399     4    28   632     5
   172   187     7   261   254     2   755   680     9
   336    75     8   776   986    10   128   378     7
   948   892     2   294   382     1   554   778     3
   817   734     6   256   984    10   281   891    10
   851   682     4   954    61     2   574   703     6
   937   951     4   120   713     3    92   420     3
   163   678     8   162   709    10   369   239     8
   538   336     8   384   348     4   673   433     3
   785   171     6   676     5     9   378   644     1
   384   296     2   525   160    10   319   228     4
   694   999     5   216   576    10   532   585     4
   186   618     2   811   734     2   611   991     2
    78   776     1   803   203     8   453    46     2
   703   117     5   724   634     3   692   452     2
   352   988     6   786   957     4   146   238    10
    78   273     9   669   622    10   637   424     2
   996   707     2   367   773    10   686   897     3
   896   839     7   257   856     9   604   872     7
   172   669     7   641   892     5   810   109     7
   362   381     1   279   793     4   550   121     9
   488   238     3   503    85     5   610   928     3
    85   958     1   550   658     8   746    12    10
   169   385     3   237   240     6   400   198     4
   135   386     1   977   906     2   667   622     9
   953   444     9    16   851     1   181    63     7
   236   916     8   133   104     1   877   967     6
   250   392     3   310   425     6   919   612     9
   586   467     4   548   899     2   960   460    10
   457   542     5   311   344     8   232   171     7
   566   441     5   956   373     4   702   242     4
   295    98     6   127   342     5   688    66     2
   451   624     1    29   397     5   534   664     5
   966   713     2   586   405     9   403   971     8
   689   641     5   667    34     6   467   387     8
    38   217    10   337   441     4   829   311     4
    27   793     5   130    83    10   271   128     8
   987   714     8   743   897     6   822   181     3
   518   996     1   525   737     4   570   747     5
   994    17    10   812   107     3   711   619     2
    55   140     9   192   489     4   478   453     9
   252   808     5   642   690    10   900    30     5
   835   297     5   646   408     3   725   812     3
   718   134     9   398   738     3   566   968     7
   182   637     4     5   120     7   980   605     9
   515   873     9   522    52     2   420   333     2
   590   465     1   980    33     3   272   796     2
   949    55     6   165   692     3   637   867     2
   794   107     7    52   757     9   628   962     1
    45   210     7   948   603     9   126   559     2
   114   182     9   148   560     1   212     4     6
   502   280     9   709   185     2   186   444     5
   637   551     1   153   703     9   380   356     5
    11   336     8   640   777     1   552   601     7
    32   887     7   466   919     4   650    88     1
   148   652     3   394   713     7   499   474     9
   172    30     9   590   694     9   824   117     5
   472   174     5   459   523     3   838   709     3
   355   479     3   910   471    10   566   660     6
   230    16     8   323    50     9   214    70     9
   421   418     4   999   452     1    80   708     4
   827   611     8   376   537     2   261   733     4
   100   622     2   651   308     5   272   705     3
   127   412     5   433   138    10   726   762     9
   587   970    10    53   201     3   546   417     2
   956   265     2   442   755     4   482   389     6
   421   891     3   607   754    10   685   257     9
   537   564    10   807   277     2   968   801     1
   307   778     9   663   289     2   725   721     6
   619   728     8   178   533     7   552     6     6
   800    53     6   469   506     3   476    28     1
   135   459     7   394   266     4   845   262     7
   245   840     1   154   536    10   636   553     8
   931   967     5   122   237     6   543   180     9
   372    48     8   180   313     2   660    96     9
   968   348     4   858   742     8   235   299     9
   510    48     4     3   940     9   977   168     2
   715   621     3   933   436     7   931   325     5
   709    64     3    76   184    10   871   327     6
   938   144    10   470   794     5   266   667     9
   964   829     9   646   727     5   918   711     2
   236    24     1   395   670     4   660   199     1
   124   736     5   285   286     3   497   653     5
    29   996     2   255   702     9   744    14     7
   300   348    10   926   392     3   844   285    10
   931   804     8   325   460     7   326   562     2
   816   706     1   452   191     5   491   553     9
   318   912     7   267   544     5   781   732     6
    13   170     7    75   346     1    64   196     8
   259   303    10   575   319     5   868   229     3
   464   128     3   291    30     4   322   959    10
    92   788     8   522   730     3   448   460     9
   816   665     2   431    94     6   408   225     8
   297   907     1   487   753     7    29   393     2
   527   807     9   972   133     2   854   817     9
   249   762     3   849    92     9   960   756     3
   595   953    10   287    53    10   370   387     6
   121   162     4   542   213     2   676   650     4
   289   959     6   308   592     2   399   645     5
   551   568     4    54   208     7   346   282     4
    42   644     5   741   710     2    74   628     5
   610   401     7   422   465     4   683   548     5
   677   621    10   563   192     4   609   112     1
    28   539     1   356   929     6    68   670     3
   354   885     3   437   443     5   458   303     9
   123    64     9   823   809     6   389   687    10
   221   632    10   291   191     8   291    28     8
   360   716     7   494   309    10   882   196     3
    59   517     7   278   906     7    63   912    10
   674   808     3   864   248     1   313   982     8
   516   610     8   797   550     5   984   709     4
   240   270    10   267   317     8   841   180     4
   431   394     6   974   630     5   121   378     1
   247   600     3    54   929     9   698   227     6
   118   977     9   986   710     9   548   144     3
   337   474     4   800   519     7   255   874     5
   425   708     9   201   816     6   715   324     7
   347   570     5   544   895     2    36   109     6
   309   885     3   312   590     5   714   903     3
   653   558     2   867   970     5   595   522     8
   417   373    10    88   279     5   387    32     3
   881   141     6   485    96     6   439    11     4
   612   348     8   824   561     6    52   871     5
   200   683     6    87   856     3   384     9     7
   377   251     8   287   239     6   826   480     1
   238    45     2   651   226    10   892   922     5
   304   627     4    13   927     8   144  1000     4
   720   487     9   791   959     2   690   752     4
   246   651     9    96   800     1   626   358     3
   496   431     7   245    85     6   953   960     2
   138   706     2   722   375    10   903    52     3
   863   306     5   368   893     9   371    23    10
   792   732     3   415   119     8   392   757     5
   388   459     3   418   395     8   424   877     6
   302   847     3   782   781     7   884   191    10
   307   291     7   646   424     2   471   220     7
   896   504     5   594   809     5   129   436     9
   916   317     3   742   952     3   633   586     4
   872   760     1     3   836     4   605   624     2
   256    62     1   362   815     6   100   931     6
   926   298     9   750   227     4    83   886     5
    41   425     4   451    62     3   591   319     1
   610   379     6   735   109     6   445   961     8
   365   603     3   296   252     5   865   769     5
   898   222     7   861   534     2   705   767     9
   610   508    10   963   635    10   721   380     7
   707   531     6    52   226     4   643   479     3
   180   482     1   247   786    10   217   647     4
   943   237     3   985   660     6   463   917     6
   206    43     7   131   593     9   572   726     2
   344   938     9   871   340     8   176    26    10
   900   502     2   620   413     4   804    52     1
   649   514     2   203   923     3   669    70     3
   306   645     7   608   107     7   909   404     2
   212   855     7   462   920     2   745   694     1
   877   874     5   604   453     9   616   896     1
   441   700     4   960   586     9   248   787     9
   522   467     7   321    10     8   533   712     8
   573   744    10   924   712     7   330   884     2
   176   283     7     3   826     4   760   148     9
    61    64     7   299   294     1   250   656     9
   464   273     6   344   332     1   947   617     2
   948   686     7   269   433     2   608   224     9
   322   235     1   591    95     9   463   449     8
   438   561     1   429   886     4   857   520     3
   291   433     2   643   708     4   633   305     9
   669   127     1   747   701     2   122   823     3
   602   437    10   151   154     4   753   155     1
   505   116     1    13   740     9   927   491     9
   160   673    10   795   758     6   376   579     6
   517   828     6   591   400     3   714   637     1
   308   619    10   436    36     2   704     5     2
   616   916     8   245   729     4   783   766     4
   765   701    10   442   597     4   428   786     1
   296    11     3   560   110     4   337    75     8
   462   485     3   200   850     7   886   833     4
    89   857     5   550   293     8   330   652     2
   806   347     3   909   665     4   839   456     4
   850   932     9   333   326     6   317   510    10
   730   521    10   882   195     5   852   897     7
   591   510     1   758   760     7   894    52     7
   838   199     2   245   906     7   885   629     5
   412   408     6   225   545     3   518   955     1
   949   632     9   557   774     5   856   847    10
   339   822    10   391   936     3   687     9     3
   290   711     1   836   875    10   721   443     5
   532   946     9   739   765     3   294   316     7
   560   968     1   700   580     2   606   547     3
   708   770     5   816   427     4   460   168     9
   554   404     1   953   499     6   614   393     3
   379   111     3    69   215     7   849   838     7
   910   717     6   382   312    10    62   221     3
   728   944     7   537   548     9   523    75     9
   428   974     2     8   608     8   151   177     3
   287   590     6   710   691     8   538   883     5
   510   386     9    27   834     4   732   132     8
   888   204     3   622   897    10    39   468     2
    55   937     9    13   946     1   275   512     1
   706   303     4   194   774     8   450    73     8
    35    47     5    86   867     9   387   589     8
   215   970     1   603   455     1   674   852     7
   413   469     3   577   560     9   934   212     6
     2   278     1   202   364     3   707   128     9
   817   333     5   878   611     5   895   628     5
   747   453     3     6   949     6   664   446     2
   231     4     6   938    32     3   968   942     5
   724   538     1   976   851     2   863    65     5
   233   645     9   246   109     9   964   300     8
   627   934    10   635   558     7   909   569     7
   932   624     9    41   804     1    24    91     5
   866   678     5   332    42     7   548   730     8
   764   367     1   419   890     4   452   433     4
   746   996     7   763   995    10   511   961     1
   513   120     8   598   127     2   501   902     6
   383   498     4   980    34     3   705   890     4
   360    59     6   411   137     2   525   165    10
