   898   693     5   638   230     8    40   251     2
    94   156     7   367    49     8   389   513    10
   805   468     7   455   872     4   208    56     2
   809   481     1   161   666     9   940   167     7
   772   960    10   508   631     8   178   424     7
   408   468     6   781   998     2   560   546     6
   740    91     9   648   411     8   330   743     2
   396   928     3   887   332     8   163   926     8
   404   469     8   883   529     1   291   177     5
   916   348     8    10   947     9   973   951     8
    28    27     8   150   593     2   705   310     6
   470   874     9   711   536     4   232   937     1
   913   770    10    38   341     8    24   572     5
   211   382    10   989   210     6   878    50     6
   817   583    10   333   190     9   384   622     5
   850    73     1   224   438     6    93   198     8
   428   273    10   360   283     1   227   157     6
   926   815     9   823   654     4   942   536     4
   774   152     1   324   791     3   151    43     9
   524   834     9   734   402     9   131   611     5
   353   131     8   490    38     9   601   382     5
   429   540     3   748   893     2   646   438     2
   904     8     7   467   656    10   580    10     5
   687   965     1   741   336    10   120    46    10
   349   181     2   643   906     8   468   313     1
   512    90     1   540   742     5   285    84     9
   530   420    10   893   230     7    15   811     6
   332   453    10   103   156     4   204   330     8
   925   637     8   161   162     2   329   511     3
   909   613     7   769   325     4   927   484    10
   914   305     6   661   852     8   852   210     1
   764   758     2   631   494     4   848    37     3
   451   737     7   139    44     5   345   418     8
   730   929     2   106   181     8   182   755     9
   628   108     7   849   898    10   339   169     2
   692   669     8   447   820     8   182   116     8
   638   989     7   892   763     2    55   339     9
   708   912     9   432   853     3   168   911     4
   752   463     2   883   749     2    59   485     9
    87   139     4    15   457     8   186   494     1
   302   162     9   777   581     2   443    44     5
   205   391    10   996   879     3    62   208     8
   489   231     2   546    19     7   567    85     7
    18   571     4    69   519     8   603   875     1
   357    90     8   227   137     4   371   940     8
   419   563     3   361   907    10    97   106     6
   756   188     1   486   496     5   956   305     4
   116   965    10   100   514     9   603   151     4
   552   865     5   620   366     5   670   985     5
   392   896     6   354   860     8   161   468     1
   379   466     8   583   106     6    15   144     2
   209   642     7   436   816     3   965   329     8
   437   475     2   978   779     4   930   226     8
   400   799    10   916   827     9   605   541    10
   294   502     3   329   227     4   923   451     1
   623   158     2   938   851     9   724   753     3
   413   192     3   268   931     4   692   223     4
   788   864     6   817   474     8   714   265     2
   685   138     2   890   934     1   279   703     3
    81   907     6   583   130     2   301   693     4
    46    30     5   602   516     7   842   418     8
   365   784     2   462     6     1   554   803     4
    63   559     4   230   366    10   968   920     5
   726    34     2   996   186     8   331   592     7
   138   852     6    35   576     9   873   795     6
    70   844    10   551   622     6   995   568     7
   530   905     6   434    23     9   447   347     8
   383   267     5   285    63     6   916   920     9
   896   824     6   310   106     3   977   212    10
   834   981     1   755   546     7    47   754     8
   903   960     6   589   829     2   626   216     8
   536   930     3   547   484     2   358   662     5
   828   477     7    54   277     2   907   923     3
   146   870     6   558   194     5   177   455     5
   519   389    10   580   944    10   833   379     6
   738   871     2   489   647     1    70   117     9
   759   386     5   510   313    10   472    15     4
   961   965     5   665   255     5   871   113     2
    68   566     7   436   481     8   621   910     3
   428    21     6   983   932     3   832   100    10
   627   531     6   133    62     7   131   753     4
   952   854    10     1   594     3   544   864     9
   621    45     9   300   731     9   482   862     5
   522   109     8   761    32    10   201    84     1
   247   386     7    57   151     6   335   193     8
   784   811     4   958   161     7   890   736     7
   464    42     6   282   935    10    22   691     1
   565   991     2   546    25     4   784   201     4
   700   905     1   540   935     7   365   525     6
   973   350     4   949   709     2   716   434     2
   855   190     1   503    68     9   960   778     1
   182   162     5   865    40     5    43   613     7
   143   105     9   165    25    10    12   793     9
   825   541     6   711   721     2   719   297     4
   600   460    10   351   739     6   187   662     9
   827   714     9   222     5     2   887   966     4
   922   680    10   870   886     3   185   900    10
   428   180     3   628   209     2   125   381     2
   491   296     7   762   835     1   322   225     4
   373   773     2   365   860     3   334   826     2
   829   305     2   498   557     8    14   182     4
   609   939     2   565   841     5   475   611     3
   857   615     3    31   996     7    25   338     1
    89   253     8   503   309     5   284   165     1
   527   129     1   415   228     9   523   566     7
   147   463     8   755   201     5   255   839     7
   401    76     8   288   824     3   519   779     5
   354   735     4   782   650     3   701   348     7
   947   345     5   296   118    10   974   216     3
   674   788     7   261   780     5   502   951     9
   167   505     2   610   241     8   705   378     2
   454   839     2   836   145     7   218   208    10
   321   383     1    88   868     2   362   941     3
   742   224     6   468   323     5   161     4     9
   957   595     2   105   324     8   889   417     1
   170   895    10   712   889    10   630   749     8
   123    17     6   432    53     3   715   882     6
    18   202     9   452   654     3   728    31     6
   647    81     8   411   672     6   206   185     2
   779    68     2   631   366    10     3   570     7
    33   608     2   712   974     3   658   424    10
    87   170    10   917   488    10   521   194     3
   428   970     7   793   585     1    87   956     1
   759   712     8   764   713     3   291   208     9
    51   431     7   476   760     8   419   361     6
   813   115    10   585   322     7   236   306     1
   784   573     3   246   274     4   965    94     2
   437   175     3   258   976     6   553   192     8
   641    23     8   158   575    10   636   255     4
   279   933     3   521   528     4   514   137     7
   424   921     8   773   939     7   667   430     6
   810   568    10   568   402    10   724   286     5
   544   255     2   869   188     2   270    39     6
   547   184     4   616   151     3   788   939     1
   618   838     7   348   184     3   843   492     2
   973   115     4   220   457     7   490   315     8
   144    10     5   960    61     3   971   421     9
    12   328     6   980   809     7   554   184     5
    73   997     2    40   340     6   639   257    10
   564   215     1   782   417     6   123   957     8
   535   550    10   115   556    10   371   683    10
   851   431     8   438   967     8   947   201     3
   852   442     6   884   539     9   772     9     4
   642   903     9   801   908     1   431   269     2
    82   130     2   777   662     4   748   743     6
   853   129     3   109   162    10   743   238    10
   205   684     8   547   394     4   267   449     4
   619   775    10   733   799     2   686   167     6
    26   756    10   342    28     8   323    90     8
    20   169     3   116   831    10    52   246     5
   213   137     5   569   819    10    51   839     7
   611   649    10   843   165     6   873   465     7
   505   976     8   329   224     6    44    83     8
   514   931     7   482    78     5   493   522     6
   864   916     1   301   120     6   100   852    10
   379   875     7   387   201     3   972   499     1
   579   780    10   305   538     2   456   262     8
   963     1     5    38   471     5   902    96     3
   455   200     4    35   709     7   257   234    10
   935    53     4   671   711     1   927   353     1
   331   923     2   622   214     2   505   692     1
   723   490     8   299   939     3   789   351     6
   297    63     4   836   414     4   581   414     2
   749   291     1   607   664     2   359   777     4
   274   700     9   468   575     7   970   814    10
   130   908     2   791   232     2   284   204     1
   947   308     3   869   914     5   787   150     7
   983   223     9   369   210     6   223   699     8
   556   534     8   240   349     2   268   300     3
   763   602     6   965   766     5   262   287     4
   474   399     4   194    81    10   657   716     4
   529   597     7    16   279     5   679   663    10
   792   546     2   369   549     1    21   584     1
   442   724     1    24   829     8   463   143     9
   557   151     6   534   552     1   553   238    10
     1   376     4   110   869     4   308   604     3
   468   203     1   291   420     3   196   163     8
   318   952     8   815   553     5   184   488     6
   796   318     1   785   132     6   855   452     9
   526   572     2    36   949     2   302   306     2
   526   536     4   829   723     2   896   930     9
   806   249     1   171   386     1   742   228     8
    24   737     6   198   358     2   432   142    10
   357   815     4   649   168     1   103   297    10
   122   547     5   984   290     8   769   671     6
    80   777     8   330   156     7   292   965     1
   941    25     2   706   418     4   273   971     7
   113   488     3    95   267     9   830   877     2
   100   837     7   936   178     7   343   151    10
   531   691     3    59   531     8   153   921     9
   782   123    10   855   820     5   365   995     2
   935   301     2   996   521    10   698   200     2
   269   938     4   557   356     6    85   481     2
   867   144     5   532   910     5   592   822     9
   649   891     4   176   423     6   280   903    10
   976   627    10   339   759     5    69   146     8
    10   562     1   937   308     9   691   876     6
   605   275     9   685   100     7   392   702     4
   371   301     2   234   303     2   706   610     4
    82   517     8   534   169     6   231   710     6
   435     6     7   746   384     1   808   241     9
   880   443     1   644   221     4   721   431     3
   665   508     4   732   646     2   150   396    10
   993    58     7   141   666     9   805   907     8
    50    21     3   164   803     1    78   990     7
   286   910     8    14   263     1   469   783     2
   283   873     9   188   195     2   876   777     8
   959   107     8   192   329     9   819   133     6
   182   763     4   583   880     6   621   853     4
   316   873    10   706   173     2    24   421     9
   758   502     4    83   316     9   858    97     6
   675   941     6   675   244     2   893   742     4
   832   439    10   581   732     1   254   472     6
   528   290     8    27   867     6    71    24     3
   586    74     8   875   685    10   134   275     6
   638   670     2   504   868     3   981   659     7
   206   955     8   877   832     7   569   863     5
   238   705    10   119   745    10   297   885     8
   483   231     8   834   953     2   627   930     2
   430   929     6   394   907    10   864   382     3
   464   505     8   777   248     2    65   317    10
   926   955    10   726   974     2   743   374     3
   837   937     1   363   782     4   195   139     2
   838   498     2   659   242     4   323   865     5
    98    16     1   409   640     5     1    64     3
    19   867     7    82   627     2   473   836     6
   426   544     2   652   374    10   296   462     2
   873   797     7   182   842     8   870   564     1
   331   750     8   706   890     4    24   249     7
   197   649     8   728   747     2   587   634     3
   206   644     9   964   587     8   985   781     9
   410   231     7   566   804    10   150   420     4
   247    34     7   703    81     2   300   294     4
   398   758     1   506   369     8   682   331    10
   252   414     1   906   137     1   859   146     9
   437   794     4   551   788     3   775   841     9
   631   173    10   961   398     7   596   207     2
   598   975     2   375   508     1   408   154    10
     3   547     3   920   773     4   828   616     9
   151    30    10   500   466     2   143   161     1
   930   208     8   551   907     2   976   287     4
   920   175     8   267   981     2   831   749     7
   559   845     5   880   538    10   611   683     8
   943   431     5   554   723     3   750   312     5
   130   624     3   262   574     5   700   300     5
   576   850     2   920   703     7   496   346     6
   430   867     2   384   182     3   281   981     7
   418   921     8   182   387     3    67   384     3
   306   217     2   726   333     6   313   243     7
   555   473     6   645   979     4   250   509     1
   569   996    10   877   471    10   677   412     7
   549   897     6   449   337     1   821   576    10
   893   838     2   883   198     5   314   700     1
   442    98     9   759   886     3   254     2     5
   737   867     6   155   204     4   351   397     7
    13   855     6   137   841     8   648   986     1
   330   929     4   521   164     5   246   845     7
   129   567     5   897   154     2    19    88     7
   589   530     9   259   848     8   650   570     1
   907   634     5   462   699     7   447   179     9
   704   419     3   273     4     9   509   597     6
   606   203     6   672    39     1   196   835     8
    81   421    10   732   312     6   663   827     5
   813   274     7   860   222     7   110   167     1
   135   652     9   814   612     7   991    56     6
   148   308     4    25   468     1   711   154     2
   961   324     6    40   960     8    29   416     3
   739   841     9   159   337     7   626   445    10
   610   422     1   438   528     5   889   516     1
   904   637     9   309   376    10   962   888     7
   903   999     5   173   462     7   694   331     8
   147   813     9   411   729     5   773   615     7
   334   274     8   651   786     6   661   614     1
   452   103     4   586   710     4   398   725     6
    31   298     4   620   485    10   491    87     1
   244   617     7   497   129     1   418   121     9
   224   477     9   426   909     7   529   760    10
   570   876     8   239   373     8   556   808     5
   593   960     7   163   921     1   271   439     4
   737   661     7   673   701     6   992    71     8
    21   291     7   771   397     7   323   521     8
   917   497     6   805   269     1   603   612     1
   915   288     8   180   740     2   218   752     4
   731   523     6   158   900     7   652   313     8
   582   154     2   564   113     2   648   327     5
   661   490     1   671   664     6   112   554     4
   381   969     5   265   519     2   810   449     9
   776   986     8    94   499    10   750    89     8
   803   648     3    62   349     3   117   671     3
   573   845     5   496   778     5   985   185     5
   854   719     7   365   876    10   161   375    10
   188   307     5   792   626     4   589   997     5
   887   159    10   190   883     1    69   749     3
   227   530    10   334    48     1   357   338     6
    31   601     9   784   217     6   459   251     1
    41   593    10   567   325     3   598   852     2
   232   209    10   538   173     5   962   975     2
    85   590     9   911   970     6   258   442     6
   202   327     5   307   834     8   676   159     6
   176    64     4   391   280    10   196   788     3
   467   809     6   547    57     6   480   400     1
   447   858     9   652    89    10   535   902     7
   390   994     2   661   892     9   842   471     5
   349   457     2   231   439     2    48   631     3
   368   557     5   127   956     7   617   689     7
   963   256     1    95   221     6   379   228     6
   897   333     1   307   915     1     2   947     5
   425    81     5   273   904     8   286   201     3
   682   231     4   326   437     4   443   101     5
   552   974     2   348   118     7   194   982     5
    35   745     1   490   504     4   419   474     6
   997   559     2   398   886     1   833   868     1
   126    24    10   818   872     6   375    91     3
   537   720     6   196   426     1   130  1000     6
   198   156     9   363   722     2   126   809     1
   788   625     5   888   430     7    30   830     7
   205    40     1   789   944     1   810   296     9
   404   698     1   473   170     2   858    95     2
    39   250     2   306   104     7    46   763     5
   568   704     4   797   243    10   630   350     4
   161   704     6   310   918     1   500    38     2
   898   638     4    42   677     2   296   436     6
   389   302     6   604   450     9   878   727     4
   672   529     2   744   933     8   239   651     1
   266   661     8   179   841     7   588   951     4
    23   508     5   379   707     8   137   531     1
   674   327     2   200   511     1   241   915     6
   156   474     8   134   679     3   344   317     4
   529   285     4   352   455     1   827   898     1
   489    22    10   317   232     5   516   809     8
   155   687     5   284   989     6   210   996     4
   589   592     9   740   529     6   643   333     6
   987   438     1    71   588     5   751   801     8
   957   429     2   617   211    10   634   957     9
   366   817     1   251   564     1   863     5    10
   548   453    10    22   552     8   496   257     8
   271   476     6   351   147     2   585   919     1
   893   650     1   865   955    10   985   130     2
   633   588     5   788   581     5   269   104     5
   335   301     1   731   818     3   240   694     7
   152   462     6   231   747     1   144   155     3
   806   786     5   337   790     7    65   430    10
   770   256     1   427   505     7   584   367     8
   304   792     3   590   826     3   828   916     5
   499   407     9   922   520     7   297   675     3
   253   165     7   925   877     5   233   539     8
   981   923     6   206   593    10   188   893     4
   254   660     8   636   711     5   359   381     1
    75   373     5   894   468    10   940   422     2
    90   788     8   278   214     1   162    62    10
   300   809     1   638   740     7   209    83    10
   325   245     7   461   674     2   106   218     7
   258   701     5    40   382     4   750   456     3
   462   515     2   348   153     1    32   692     6
   738   114     9   106    53     4   353   352     4
   190   556     5    78   357     8   937   406    10
   858   928     4   696   354     6   591   582     1
   274   744     3   882   822     4   499   920     1
   959   420     3   742    97     8   773   483     3
   636   668     3   488   259     4   257   664     7
   253   740     9   934   409     6   586    98     4
    50   519     8   815   127     1   947    70    10
   308   999     3   917   105     7   551   908     7
   868   662     4   153   252     8   798    53    10
   816   258     5   567    66     4   104   791     4
   547   336     9     5   700     2   463    21     5
   707   973     5   524   541     4    69   476     1
   379   581     8   198   307     6    63   915     9
   349   549     6    93   213     5   525   229     1
   754   430     7   370   514     5   886   132    10
   926   383     3   464   874     8   691    70     9
    21   536     9   597    58    10   860   585     4
   933   551     6   842   357     1   499   266     2
   638   454     8   736   328     5   471   161     4
   248   204     4   417   426     1   952   386     4
   950   725     1   841   223     5    68   692     5
   235   852     9   392   524     3   276   230     5
   521   869     1    18   577     5   664   242     8
   465   822     9   742   290     6   223   321     9
   566   327     1   231   788     6   608   537    10
     6   344     8   495   351     6   131   356     8
   557   129     3    44   917     7   161   440    10
   669    83     1   308   447     2    56   889     9
   858   998     2   589   832     2   890   489     6
   377   401     4   561   420     3   521   532     7
   306   128     2   873   326     5   168   559     2
   226   234    10   166    13     1    54   771     8
   797   416     6   939   416    10   945   213    10
   754   292     1   909    37     6   183   685     2
   753   395     9   763    79     8   982   193     7
   349   974     9   750    19     7   208   528     1
   825   791     4   975   873     8   459   683    10
   918   709     7   184   992     8   979   510     2
   118   122     1   622   512     9   527   285     2
   409   148     2   255    24     1   221   522     6
   702   506     9   337   706    10   311   778     3
   381   213     7   232   179     3   619   108     1
   281    34     1   754   887    10   769   245     1
   447   454     8   132   278     8   337   289     3
   777   894     6   457   699     2   460   817     8
   122    13     7   671   120     2   977   453     7
   388   923     2   263    65    10   792   737     4
   156   858     3   645   706     2   433   627     5
    51   616     1    66    97     7   803    93    10
  1000   676     2   662    44     9   451   930     8
   411    55    10   254    48     4    89   888     7
   995   888     9   801   873     2   870   949     2
   384   741     9   190   264     4   115   892     9
   921   228     4    76   904     9   517    77     2
   871   403     5   310     6     8   710   422    10
   607   460     5   795    34     5   158   652     3
   620   892     7   109   944     7   659    54     7
   704   499     1    83   210     3   296   856     2
   921   562     7   968   159    10   893   551     3
   739   745     2   418   293     7   802     1     5
   454   697     1   578   531     2   300   590     5
   531   184     7   239    82     4   272   845    10
   736   770     2   595   546     7    84   849    10
   167   432     9   626   381     2   229   434    10
   120    84     8   855   809     7    38   708    10
    83    98     8   873   195     9   305   363     3
   697   135     8    91   730     9    43   155     6
   911   345     5   171   571     3   896   115     7
   819   604     9   532   417     3   822   819     3
   717   201     9   658    27     8   991   393     1
   606   106     9   427   391     4   888    23     6
   872   441     2   853     7     2   870   649     7
   600   491     8    19   935    10   542   481    10
   202   670     2    27   597     2   660   931     8
    22    36     9   755   756     2   700   348     4
   285   288     4   358   996    10   281   162     4
   769   844    10   250   451     7   901   434     8
   214   283     7    63   538     9    61   480     1
   506   855     5   677   808     6   817   948    10
   718   350     9   653   515     6   156   389     5
   163   793     6   334   677     6   504    56     4
   605   868     1     1    20     8   939   272     3
   819   384     4   345   438     6   852   543     4
    61   429     6   516   675     7   206   901     2
   188   108     9   264   221     2   833   173     4
   734   840     7   706   113     9   239   705     4
   123   294     9   586   634     9   200   742     9
   869   160     7   656   835     8   755   915     8
   936   228     2   669   422     8   149   979     3
   161   793     5   513   848     8   700   606     5
   983   747     5   313   328     5   172   251     7
   590    33     3    24   455     4   630   591     4
   547   920     1   888   820     1   906   164     1
   252    63     2   263   407     4   707   983     1
   150   692     7   743   151    10   835  1000     6
   169   544     4   742   786     1   804   436     1
   468   878     2    27    59     7   833   698     9
   687   819     9   424   213     4   746   282    10
   862   108     5   259   792     1   668   366     9
   925   103     2   312   476     6   443   264     7
    36   110     4   109    84     5   901   914     4
   120   988     6   856   112     7   553   249     6
   615   183     5   315     7     4   870   553     1
   260   592    10   620   888    10   931   591     1
   834   413     8   705   948     3   711   216     9
   694   951     6   515   927     6   798   217     2
   283   947     2   431   364     9   596   431     8
   399   730     9   561   600     1   667   508     2
   379   550     8   762     9     3   134   313    10
    23   976    10   383   144     1   867   268     9
   792   833     2   396   152     2   213   736     2
   719   340     2   875    84     5    20   984     6
   238   172     6   553   839    10   257   492     7
   909    76     2   902   661     1   269   889     8
   622   812     1   757   268     6   387   737     5
   193   219     2   213    37     2   995   480    10
   536   982     7   459   998     4   291   957     1
   816   526     7   959   177     7   691   785     1
   709   702     4   488   992     2   269    23     6
   855   437     2   708    10     5    33   612     6
    66   348     3   969   483     5   557   538     8
   931   621     6   548   666     8   245   437     5
   688   810     1   688   991     4   310   974     8
   738   662    10   878   696     9   373   108     2
   212   293     2   934    49    10   920   387     7
   961   288    10   249   686     4    33   848     1
   458   537     2   477   734     1   154   776     2
    93   541     5   673   358     3   933   598     1
   988   657     7   307   150    10   808   182     1
   210   146     8   199    59     8   935   324     9
   200   561     5   424   897     3   867   490    10
   630   657     7   679   342     9   246   501     1
   707   279     8   324   510     7   839   181     2
   479    35     9   604   587     1   316   775     3
   702   159     4   175    89     5   554   457    10
   759   419    10   786   211     1   728   692     5
   457   692     6   533   244     3   863   300     7
   939   306     6   627     6     1   802   557     7
    95   361     7   877   425     3   974    42    10
    87   475     2   250   439    10   907   997     3
   498   136     8   716   487     9   360   273     4
   986   849     7   423   812    10   477   919     7
   934   858    10   192   236    10   823   262     6
   611   696     9   739   810     3    52   512    10
    13     2     3   997   363     8   895   811    10
   384   743     7   926   394     7   169   966     3
   176    28     8   669   942     3   441   350     2
   967   603     6   137   419     5   146   972     7
   565   652     4   651   772     5   396   719     2
   128    70     9   635   651     5   304   899     5
   458   466     6   391   635     1   149   443     3
   458    41     3   330   576     9   867   266     8
   677   466    10   236   147     7   267    68     1
   138   822     6   660   253     2   518   744     9
   916     8     6   254   903     2     1   838     7
   270   367     6   263   485     5   696   447     6
   270    26     3   240   275     2   995    48     5
   441   986     3   586   337     9   776   817     9
   347   396     1   337   437     1   537   202     9
    40   859     1   120   258     1   883   130     9
   308   846     5   508   395     7   121   327    10
   400   805     2   842   678     3   988    30     3
   385   900     2   291   907     3   407   865     7
   760   553     8   554   731     6   885   273     8
   852   443     1   535   950     8   746   353     1
   701   517     1   789   487     3   640   601     8
   917   789     6   368   948     3    44   602     6
   987   638     3   750   402     2   190   493     6
   186   910     9   238   850    10   676   800    10
   278   846    10   533    34     5   314   372     5
   799   294     8   827   664     8   419   379     4
   305   744     7   597   219     1   446   235     6
   421   938     7   763   883    10   589   626     5
   720   662    10   890    69     9   225   470     5
   333   992    10   375   277     8   677   589     8
   369   949     1   637   741     4   126   326     3
   969   385     4    85   409     6   670   236     8
     3   219     4   613    33     1   464   683     4
   835   846     8    99    47     2   818   708     9
   357   303     6   769   209    10   605   382     2
    18   451     1   532   474     3   592   578     9
   532   617     2    31   769    10   833   324    10
   716   152     9   372    90     4   227   407     6
   710   604    10     3   885     9   877   893     4
   200   191     7   452   959     7   534   712     1
   627   994     7   625   927     8   275   882     6
   990   315     9   962    19     5   735   688     9
   801     5     5   386   740     9   113    76     6
   715   149     3   869   859     7   529   106     7
   494   969     5   851    95     2   500   433     5
   630   690     6   718   630    10   246   111    10
   976   795     1   383   683     7   901   552     6
   175     1     5   207   340     1   624   590     4
   434   396     8   162   586     3   610   759     6
   412   815     5   131   430     7   883   137     3
   984   107     4   696   161    10   429   162     8
   553   904     6    41   453     6   611   761     6
   183   574     7   195   620     9    12   913     7
    17   729     2   561   869     5   889   536    10
   882   775     9   236   744     1   852   559     8
   605   894     2   536   643     1   579   732     3
   275   367     7   180   545     3   738   621     2
   182   966     4    72   894     9   875   592     5
    98   768     4   994   367     6   603   576     1
   451   397     7   545   985     8   625   563     2
   450   177     9   432   797     1    93   774     1
   659   564     8   686   923     1   171   817     3
   255   981     8   621   356     6   192   753     2
   709   124     3   555   912     7   794   577     3
   850   667    10   445   817     4   381   527     3
   504   780     8   934   775     7    44   609     2
   307   455    10   718   458     7   473   853     5
   867   251     8   885   626     2   941   876     7
   146   262    10   558   845     3   445   782     1
   244   119     5   317   866     1   459    67     9
   989   384     1   322   440     1   287   478    10
   201   339     2   497   711     7   696   706     8
   649   580    10   975   628     2   661   774     9
   887   432     6   724   845     1   736   988     6
   206    24     5   520   395     4   778   953     3
   756   808     7   535   937     2   452   802     3
   651   776     8   275   728     3   387   307     9
   350   281     6   719   871     4   975    64     6
   741   647     2   975   894     4   868   758     5
   104    93     2   810   935     4   928   786     6
   592   445     3   240   776     3   692    47     7
   930   304     7   889   926     3   821   828     9
   588   110     9   231   935     8    29   526     7
   358   766     2   646   125     8   433   839     2
   104   980     7   795   602     4    49   504     4
    33    79     5   188   621     5   969   722     3
   863   365     2   279    82     8   265   916     9
   817   293     7   877   537     8   154   594    10
    99   851     8    85   812    10    56   716     9
   408   791     4   282   234     8   835   349     8
   274   570     8   492   245    10   439   454     1
   962   476     1   152   221     4   443   170     8
   434    61     6   909   464     5   184   990     7
   237    89     7   554   905     8   115   623     7
    72   990     4   479   892     6   866   818     8
   941   106    10    14   312     5   638   341     6
   269   319     4   695   748     7    24   137     7
   745   777     3   980   389     6    74   218     6
   966    20     4   240   545     3   529   386     7
   562   343     5   113   762     3   479   889     2
   564   926     6   798    94     1   165   913     1
   858   661     3   958   125     2   595    70     7
   375   539    10   971   375     9   172   784     3
   633   856     1    29   444     9   308   924     2
   548   736     1    87   696     9   173   878     6
   329   206     5   197   444     6   310   776     3
   731   893     3   770   403     6    63   954     8
   960   881     7   867    83     9   590   221     9
   233   617     8   691   766     8   189   954     7
   696   761    10   135   320     1   670   465     7
   742   112     1   906   224     2   629   631     7
   411   718     6   593   224     3   615   992     6
    91   105     1   774   983     7   775   832     6
   631   869     5   164   571     8   256   287     4
   723   887     4   657   234     5   481   470     2
   829   418    10   877   779     8   550    39     6
   142   896     4   235   697     1   962   484     3
   621   919     7   330   259     6   605   626     1
   881   835     1   662   809     4   709   256     8
   357   176     3   615   721     3   425   698     9
   894   903    10   739   540     3   951   882     9
   525   468     4   188   548     5   114    29     7
   222   355     7   172   483     9   576    66     7
   847   195     4    46   603     3   741   937     2
   805   791     4   406   681     6   683   254     2
   193   931     7   397   398     6   108   257     5
   118   985     3   714   608     1   761   740     6
   829   172     9   862   813     5   633   383     1
   979   427     4   280   207     1   531   997     4
   206   923     3   380   495    10    96   311     5
   435   737     7   656   267     2   599   309     8
   397    44     4   533   803     8   330    18     8
   114   861     2   532   165     5   170    15     8
   543   654     8   292   863     3   250   875     1
   603   340     6   849   201     5   532   141     9
   648   746     6   755   293     2   939    83     5
    80   990     1   406   438     4   562   484     9
   669    51     5   467   735     7   980   521     9
   734   526     6   881   597     3   253    57     6
   630   347     2   223   651     2   547   772     5
   780   973     6   436   529     9   778   136     6
   664    87     5   677   968     4   444   626     2
   687   789     4   864   704     7   445   474     2
   425   266     3   720    48     3   737   764     5
   490   959     1   688   849     1   784   956     8
   721   561     7   207   384     8   256   464     9
   508   466    10   829   916     8   280   878     1
   322   916     3   647   415     2    18   822     2
    51   924     2   525   577     7   990   869     3
    68   873    10   729   173     2   483   820     8
   320   328     5   888   367     4   583   447     5
   178    34    10   104   314     7   789   331     7
   428   453     5   274   379     2   368   847    10
   822   144     8   672   309     1    75   493    10
    78   155     9   370   112     2   679   775     4
   788   385     7   249   878     7   485   545     1
   322   990     4   186   247     6     1   808     9
    57   287     6   612   597     1    98   275    10
   363   574    10   850   425     4    21   995     6
   230   877     7   156   476     3   185   475     2
   549   278     1   139   978     7    77   342     9
   665   783     6   777   193     3   884   340    10
   163   259     9   753   909     5   393   952     1
   470   270     6    93    66     3   896   387     7
   388   940     4   790   523     2   363   450     8
     9   748     7   834   517     8    20   594     1
   341    93     6   107   301    10   240   967    10
   613   953    10   948   767     9   483   604     3
   396   559     9   574   345     9   900   908    10
    99    46     7   852    62     5   739   629     7
   659   124     9   548   331     2   116   854     9
   404    54     7   244   355     3   761   148     9
    75   802     7   218   999     5   790   621    10
   322   263     7   841   532     4   290   710     3
   940   609     1   937   740     2    71   995     4
   992    88     1   822   401     1   121   797    10
   770   894     7   345   698     7   359   885    10
   141   236     8   753   258     4   402    67     1
   435   305     2   623   352     3   377   480     1
   515   913    10   848   903     5   930   215     5
   814   652     2   540   966     8   366   279     5
   331   829     5   268   400     3   302   648     5
    60   318     2   447   603     7    75   635     8
   559   307     2   219   619     5   769    98     7
   632   345     5   706    34     2   630   934     4
   574   742     6   449   805     4   598   359     1
   971   630     2   848   483     6   598   461     8
   238   794     2   374   472     1   519   457     5
   528   700     6    95   399     8   575   308     4
   846   460     4   774   871     3   127   498     9
   836   932     8   625   381     8   922   457     7
   124   242     5   315   410     9   362   762     4
   296   129    10   697   908     2   525   184     1
   742   912     1   762   288    10   260    30    10
   339   542     9   306   448     5   571   357     3
   758   261     8   615   524     9   259   382     3
   947    96     6   726   692     5   561   287     9
   126   503     9   777   698     3   722   196     1
   350   667    10   651   675    10   730   443     3
   460   634     9   187   126     7   741   181     1
   189    67     3   875   655     7    96   419    10
   220   311    10    35   371     9   857   848     2
   162   707     1    10   715     1   310   709     5
   483    93     2   708   634     5   459   308     7
   347   214     1   393   873     3   453   634     3
    86   279     5   750   994     4   854   198     7
   438   194     1   898   382     6   898   686     6
   970   809     7   304   582    10   908   967     6
   406    18     5   524   223     4   279   948     8
   411   122     9    79   408     8   443   887     6
   186   811     8   724   144     8   989   147     7
   680   130     2   493   542    10   795   793     9
   900   403     4    82   454     8   835   140     4
   347   363     2   861   733     2   721   817     9
   749    84     4   321   399     4   889    70    10
   148    92     6   764   569     3   355   521     4
   838   306     2   801   633     3   188   148     2
   616   545     7   729   201     5   926   397     6
   164   596     9   260   624     4   457   183     4
   170   816     7   660   884     7   132   788    10
   743   354     1   436   116     8   800   449     4
   363   977     8   616   897     4   216   890     2
   875    17     3   624   152     4   621   414     9
   166   130     5   409   609     3   972   488     3
   493   346     3   267   510     4   415   245     7
   224   760     9   520   515     9   883   430     6
   580   429     3   552   141     3   469   382     2
   125    35     5   237   487     6   671   642     7
    71   501     8   156   298     9   901   161     8
   198   735     1   207   866     4   778   286    10
   648   830    10   365   398     7   579   439     2
   485   111     9   117   343     1   722   672     2
   367   700     2   663   272    10   649   753     8
   750   866    10   631   387     8   410    66     5
   197   860     6   280   584     9   521   796     2
   206   256     1   979   824     2   962   559     6
