   309   913     7   218   296     7    36   439     9
   676   514     4   247   586    10   708   414     7
   531   871     1   445   454     4   794   776     4
   240   556     6   775   843     9   962   800     1
   106   980     3   139   533     8   117   375     1
   823   489     7   246   514     6   517    13     1
   903   182     8   717   761     6   732   150     9
    87   490     4   263   252     3   907   186     3
   403   334     3    74   130     6   569   774     7
   929   995     2   400   707     5   396   473     9
   126    25     5   927   825     1    12   220     8
   666   225     5   123    42     7   977   462     5
   678   839     9   332    56    10   138   276     4
   104   509     2    60   941    10   906   209     7
    88   973     4   985   623     8   386   311     5
   725   499     9   802    59     2   843   183     3
   854   110     9    25   712     6   707   558     2
   680   799     3   295    98     8   180   535     8
   809   684     4    39   577     5   969   336    10
   106   575     8   394   960    10   256   610     2
   274   737     3    51   397     2   234   610     8
   871   983     5   585   472    10   371   637     2
    17   481     4   419    83     3   715   100     6
   458   732     2   981   608    10   577   402     5
   758   667    10   625   953    10   612   539     8
   236   867     6   869   150     1   756   373     1
   960   994     1   128   678     1   388   938     6
   751   438     2   742   946     7   406    56     8
   515   894     1   962   496     5   620   506     3
   347   870     4    37   245     3   277   951     4
   394   880     3   504   511     4   366   708     8
   165   403     8   123   127     9   268   316     9
   926   480     1   567   536     7   466   571     6
   156   736     3   445   148    10   242   453     5
     1   971     9   942   122    10   203    19     8
   995   861     7   681   920    10   926   285     4
   539   141     9   754   683     4   966   960    10
    42   111     5   122   289     2   407   161    10
   169   659     5   405   570     9   590   832     3
   778   326     8   582   174     5   273   172     6
   276    89     7    49   159    10   680   704     2
    98   860     2   864   419     4   360    30     1
   962   854     1   167   558     1   927   646     4
   748   960     4    28   125     8   456   428     1
   448   394     8   953   634     9   897   869     9
   202   186    10   429   752     8   540   367    10
   988    25     7    93   316     8   209   967     1
    43   192     2   966   852     1   558   143     8
    61   248     2   558    76     3    13   220    10
   108   191     4   131   390     8   985   882     8
   413   125    10   232    94     8    51   921     8
    25   640     9   689   847     8   700   559     8
   488   369    10   908   369    10   122   652     5
   653   542     6   792   863    10   576   243     3
   788   166    10    46   986     5    58   252     9
   632   676     7   623   186     5   209   774    10
   894   863     7   484   464     2   875   574     2
    68   648     6     8   257     2   208    80     4
   582   738     6   730   876     3   416   383     5
     1   189     5   632   250    10   528   309     6
   243    89     4    87   595     5   240   430     9
   560   390     8   739   889     8   197   826     7
   724   487     5   172   516     8   639   612     2
   979   619     9     2   839     1   612   923     7
   352   525     2   347   177     6    65   358    10
   747   578     5    62   381     7   755   360     4
   619   591     2   987   521     8   274   597     6
   506   623     8   344   751     4   825   379     6
   388   833    10   180   918     8   682   959     1
   425   260     2   453   487     6   731   224     8
   473   474     5   277   760     6   627   227     1
   345   533    10   236    90     7   487   320     1
   353   755     6    52   926     7   730   684     7
   473    86     8   952    11     2     4    68     9
   228   641     2   863   492     7   222   975     8
   220   511     4   146   445     2   834   933     8
   116   453    10   443   791     6   452   800     7
   466   410     7   613   728     7   461     2     5
   708   252    10   478   231     9   845    15     9
   619   415     7   727   137     3   817   214    10
   914   248     4   627   689     3    40    13     7
    68   953     2   895   807     4    15   574     2
   706   999     8   864   744     2   342   325     9
    31   665     3   378   565     1   380   945     8
   473   734     7   721   975     1    32   668     6
   557   451     9   855   553     7   183    52     2
   756   960    10   944    88     4   114   996     4
   205   536     6   237   641     8   137   365     2
   119    11     9   164   206     1   152   580     9
   353   397     5   241   944     8   162   256     6
   340   127     4   537   436     8   292   471     9
   368   903     5   419   919    10   344   204     9
   846   904     7   656   718    10   822   143     1
   950   781     4   386   901     3   743   987     5
   780   976     8   791   463     7   701    51     1
   804   993     5   506    33    10   925   998    10
   839   107     7   896   182     5   725   669     3
   337   491     7   351   770     2   923    35     9
   762    93     1   972   958     9   815   133    10
   784   138     5   922    39     3   860   565     2
   362   897     1   937   677     7   817   194     2
   737   233     7   699    95     6   940   742     7
   186   747     5    34    88     3   575   584     2
   372   617     1   575    14    10   931   546    10
   542   571     7   599   211    10   763   731     1
   996   406     1   937   715     7   539   320     3
    59   674     2   231   572     6   166   162     3
   200    86     6   474   920     1   467   881     7
   502   594     1   383   423     5   505   451    10
    64   492     3   599   429    10   409   727     6
   134   699     5   576   231     1   969    31     1
   945   124     7   723   492     9   384   955     5
   317   321     7   934   960     1   135   201     6
    47   501     2   535   170     1   792   663     8
   403   308     9   366   263     6   144   862     4
   854   777     7   431   451     7   397   540     5
   225   193     2   560   188     2   149    44     6
    83   918     6   191   153    10   690   845    10
   161   671     5   483   498     9   734   434     9
   639   857     6  1000   745     9   705   771     1
   852   378     4  1000   576     7    69   207     9
   877   449     2   466   814     4   488   958     2
   553   169    10   481   290     4   918   662     3
   943   666     8   203   198     7   213   363     5
   619   909     8   434   144    10   801   491     8
   821   129    10   627   349     4   323   772     6
   492   925     1   654   905    10    61   656     7
   877   516     9   125   664     4   248   599     7
   484   341     1   220   919    10   570   635     6
   396   910     8   958   885     1    48   100     5
   888   232     6   612   561     7   936   807     3
   783   658     1   591   571     6   667   484     5
   898   307     5   315   278     5   512   718     5
   298   379     9   379   933    10    25   586     2
   357   602     5   927   887     8   230   793     2
   541   834     4   527   623     8   218   905     8
   453   330     6   184   500    10   703    63     4
   779   714     9   377   513     6    95   567     8
   808   625     7     3   836     4   235   299     9
   693   316     5   888   256     9   573   363     4
    88   917     5   866   762     4    48   743     3
    89   358     7   680   355     3   828   770     9
   654   612    10   758   364     8   905   546     4
   985   342     1   523    31    10   268   601     9
   548   261     3   774    39     5   638   554     2
   756   890     8   572   321     5   946   154     1
   254   803     1   461    42     3   474   176     6
    96   981     9   282   449     6   296   656     3
   430   459     6   588   929     5   331   525     8
   394   535     3    64   142     8   929   291    10
   656   330     9   722   366     1   939   548     5
   499   295     4    27   378     7   832   994     6
   981   215     6   107   475     6    49   975     8
   732   370     1   308   343     8   540   168     6
   236   752    10   910   112     6   297    44     4
   690   557     6   574   653     3   976   330     9
   699   434     6   886   864     1   389   115     8
   522   634     3   245   227     3   627   189     4
   358   777     1    31   959     3   575   824     3
    22   513     4   642   563     8   696    26     2
   480   278    10   445   405     5   681   307     9
   759   607     9   507   220     4   878   621     5
   390   467     1   804   354     9    80   684     3
   304    50     7   656   338     6   970   666     3
   629   780     6   639   177     9   525   471     6
   102   151     7   161   716    10   889   341     7
   754   782    10   840   548     6   491   417     2
   316   731     8   937   600     6   943    33     8
   485   947     3   970   218     5   872   409     3
   725   569     7   575   384     8   357    59     9
   654   398     5   499   962     3  1000   362     5
   523   374     1   116   452     7   818   720     7
   393    84     9   418   414    10   135   756     1
   953   300    10     6   488     9   903   320     9
   135   571     4   516   176     3   898   933     4
   883   371     6   894   832     3   246   476     2
   134   871     4   331   561     2   593   406     3
   266   815     6   669   582     4   323   817     9
   912   555     4   223    18     4   568   139     8
   266    25    10   128   473     9    41   564     9
   191   711     7   460   566     4   610   216     8
   501    96     8   492   647     1    13   191     9
   889   420    10     3   583     8   360   563     1
   546   788     9   969   274    10   616   319     5
    46   896    10   942   480    10    77   454     2
   847   231     8   124    33     2   863   624     1
   851    46    10   420   429     5   436   365     7
   152    14     9   363   416     8   857   556    10
   531   462     5   643   850     7   424   700     4
   194   506     5   705   720     5   247   594     5
    17   121     8   688    83     2   369   959     2
   932   674     3    95   625     4   251   603     4
   924   844     1   223   690     7   781   128     1
   840   161     2    88   458     6    91   954     3
   994   756     9    38    69     5   770   682     4
   164   393     6   115   508     2   398   832     7
     9   461     9   358   254     1   890   661    10
   679   945    10    46   961     9   618   526     9
   741   488     7   590   383     3   365    40     6
   343   502     8    81   255     6   822   721    10
    93   744     6   270   414     5   488   557     6
    23   436     1   797   880     4   925   284     1
   816   375    10    82   226    10   511   211     3
   484    44     1   210   347     1   461   987    10
   378   733    10   996   178     8   365   214     2
   503   284     7   899   324     8   482   935     5
     5   924     1   992   544     6     2   749     3
   913   149     3   363   254     5   319   299     3
    25   700     6   594   582     1   225   480     2
   678   383     4   618   899     8   106   455     8
   728   564     7   465   198     1   684   251     5
   196   839     6   647   761     5   561   186     8
   138   919     1   981   352     8   178   331     3
   406   227    10   186    78     2   927   147     7
   778   536     4   378   638     9   323   308     1
   189   284     6    81   148     7   905   118     9
   935   629     5   937    80     8   254   775     5
   612   543     6   532   447     5   840   543     8
   944   710     4   374   182     1   217     5    10
   433   451    10   328   592     6   118   948     9
    39   367     3   662   260     2    49   701     1
   908   775     8   800   949     7   908   364     1
   865   612     6   959   660     9   231   143     6
    96   649     6   581   360    10   522   246     1
   296   281     9   525   833     4   815   709     7
   235   292     5  1000   275     9    44   467     7
    64   744     4   373   586    10   616   572     8
   236   966     5   284   196     9   953   749     8
   345   567     9   505   733     3   541   454     9
   699   623     6   787   989     3   472   279     4
   671   144     7   204   424     3   635   973     9
   949   182     3   594   495     4   701   941    10
   206   634     1   906   173     9    49   507     6
   842   319     4   905   111     3   700    88     9
   992   485     7   907    62     6   225   644     5
   847   165     8    67   216     3   668   644     7
   511   834     9   822   632     8   831   379     1
   322   656     6   765   197     5    78   723     9
   791   398     1   827   689     8   683    18     4
   365   454     8   861   596     3   490   389     5
   228   424     3    94   660     7   695   506     4
   904   213     7    38   481     5   194   576    10
   958   175     9   104   261     4   750    86     3
   900    34     5   208   138     3   777   376     2
   280   524     6   606   759    10   481   793    10
   978   626    10   291   848     8   375   997     7
   453   235     8   315   168     3   810   424     7
   870   642     7   612    49     1   474    81     7
   166   883     6   544   653     5   104   844     2
   259    65     4   772   258     6    52   618     1
   431     4     3   748   877     7   495   641     5
    68   155     3   244   635     7   544    54     6
   801    63     9   737   939     4   773   958     1
   247   926     4   677   135     9   924   416     9
   401    71     7   538    86     4   199   683     2
   485   700     1   444    31     2   640    23     5
   364    42     6   755   383     6   619   375    10
   581   363     6    69   235     1   827   365     7
    15    88     5   791   919     3   549   701     4
   768   752     4   288   950     5   152   905     9
   314   269     8   839   465     9   908   866     6
    75   558     6   754   365     7   386   729     8
   707   868     7    65   139     8   908   404     2
   250   300     4   889   452     1   327   488     2
   448   323     2   308   779     4   816   454    10
   590   477     8   304   404     5   812    79     6
   734   503     2   857   335     3   913   257     4
   938   383     5   518   285     6   843   881     2
   508   366     7   183   918     9   146   176     2
   632   415    10   432   250     1   672    20     7
   142   329     2   805   712     9   200   600     9
   214   329     6   418   166     2   578   601     9
   760   185     6   510   878     8   991   139     4
    49    89     3   165   252     7   953   376     1
    90   264     1   361   346     7   627   855     9
   272    94     6   433   529     1   472    35    10
    73   152     4   806   188     6   159   779     4
   439   645     6   206   155     7   941   355     8
   144   720     4   505   415     4   114   129     2
   916   670     8   693   103    10    79   988     8
   375   791     2   493   706     9   228    64     5
   509   854     4   436     6     9    15   692     3
    41   488     9   248   269     6   311   544     8
   271    54     2   166   655     2   398   166     3
    26   113     8   684   370     3   632   540     3
   919   191     6   637   864     9   448   862     3
   890    66     5    74   901     3   138   161     6
   919   215     6   684   441     6   407   673     7
   819   460     3   680   457     2   157   858     4
   268   291     4   579   408     6   889   122     9
   490   852     4   579   501    10   885   983     2
   418   676     7    87   681     8   513   737     2
   297   547     3   169   817     6   606   403     5
   330   443     8   170   819     7   299   108     7
    84   271     7   807   896     8   493   982     2
     5   872    10   942   193     6   225   421     6
   936   400     4   679   918     2   685   124     9
   964   398    10   704   524     9   694   197     9
   806   272     9   495   722     2     3    50     1
   741   171     5   230   698     6   830   723     2
    32   706     4   817   420     7   659   317     6
   179   566     6   362   385     7   882   221     7
   681   429     7   592   289     1   341   104     1
   488   782     4   736   718     7   209   717    10
   207    49     8   204   773     1   674   840     7
    61   117     9   778   788    10   124   583     8
    62   443     1   497    19     7   841   902    10
   856   181     3   645    97     9   737   896     7
   872   736     3   775   407     7   294   151     5
   851   222     4   873   733     6   380   134     4
   332   920     3   916    67     1   602   228     9
   570   196     4   639    97     4   362   144    10
   925   649    10    34   544     2   471   239     9
   511   983     7   809   602     8   642    11     4
    14   654     4   336    40     7   785   521     3
   859   729     4    49   236     3   877   951     2
   177    45     9   456   855    10   634   948     1
   735   931     7   586   630     3   163   656    10
   552    67     1   642   392     8   424   134    10
    47   536     4   582   106    10   597    94    10
    35    42     1   742   788    10    77   405     4
   433   180     7   632   153     4   394   867     9
   228   975     9   292   347     4   806   697     2
    27   698     6   825   732     2    70   842     9
   439   539     8   666   558     9   937   544     9
   521   781     7   956   564     6   889   688     4
   527   962     5   866   711     6   169   829     6
    27    16     8   359   312     7   345   660     4
   706   899     5     9    69     8   917   735     7
   757    72     6   865   278     5   585   864    10
   324   535     4   930   811    10   981   110     2
   106   142     8    18   259     5   557   941     5
   740   476     8   143   547     9    18    70     9
   929   771    10   501   246    10   272    93     2
   663   863     2    74   667     1   166   495     8
   210   484     1    44   670     7    58   670     1
   359   575     4   439   157    10   314    78     3
   366   730     7    91   916     4   193   296     9
   955   684    10    15   555     1   652   658     7
   163    60    10   766    68    10   189   843     9
   158   291     8   519   170     8   575   149    10
   818   716     3    99   369     9   212   633     6
   884   799     2   199   285     2   423   728     9
   282   261     4   973   330     2   971   591     9
   396   734     1   658   980     2   348    20     9
    72   774     4   761   528     4   647    47    10
   320    81     3   502   391     2   872   848    10
   374   521     8   891   788     2   145    14     4
   975   643     4   206   102    10   702   360     9
   837   624     5   265   950     4   728   594    10
   665   661     7   781   206     8   295    43     3
   491   468     7   433   897     7   651   531     4
   493   451     6   566   620     6   220   810     8
   711   504     4   311   457     4   636   696     2
   807   406     4   118   245     8   382   279     5
    73   663     7   685   219     6   834   359     5
   258   166    10   409   337     2   671   654     1
   694   557     3   977   980     9   919   386     5
   247   365     6   188    23     6   206    88    10
   832   799     9   906   563     7   560   727    10
   335   988     6   485   998     4   230   521     1
   574   613     6   121   214     1   352   802     7
   114   745     1   505   317     5   671   882     9
   569   435     6   814   707    10   781   232     8
   388   443     4   567   984    10   331   779     1
   812   658     5   438   731     7   813   393     6
   507    92     6   504   951     5    99   330     9
   145   614     4   206   178     1   129   401     5
   665   457     7   549   293     1   674    37     4
   756   785     2   267   513     8   839   891     9
   851   147     9   381   554     6   799   641     4
   833   839    10   753   993     3   961   337     6
    76   339     9   416   977    10   428   110     8
   433   456     9   350   344    10   173   588     8
   204   113    10   883   383    10   410   657     3
   797   709     9   563   400     3   523   331     5
   767   188     7   737   770     1   839   712     2
   189   453     9    93   777     8   294   786     7
   567   419     4   598   286     4   585   845     6
   735   838     6   770   631     4   210   640     4
   333   445     6   279   474    10   874   781    10
   407   885     3   725    86     3   687   595     8
   309   767     3   842   788     8   774   222     6
   722   117     6   285   412     3   936    24     8
   389   616     5   578   475     2   290   557     5
   539   663     3   182   711     2   733   283     7
   607   866     4   549   496     1   619   175     4
   335   111     2   178   665     9   105   792     4
   227   361     5   310   423     4   528   708     7
   809   737     5   140   433    10   366   899     7
    99   725     9   450   988     7   888    69     6
   592   245     3   136   778     1   776   858     6
   355   585     4   581   312     3   172   517     3
   315   387     7   887   297     5   129   109     8
   830   842     8    56   279     7   155   309     7
    59   842    10   829   606     6   966   154     1
   119   895     1   563   731     8   865   412     7
   646   623     8   171   636     3   434   685     5
   206   138     2   189    49     2   696   738     3
     9   695     1   568   455     5    64   100     2
    81   568     7   663   347     9   522   641     4
   630   252     7   229   391     7   317    21     7
   663   131     1   269   237     2   530   427     7
   403   806    10   669   506     9   418   895    10
   829   726     1   405   999     5   592   549     8
   246   722    10   416   348     3   254   685     2
   858   797     7  1000   926     7   806   974     1
   407   152     8   509   940    10   418   689     2
   641    75     7   121    38    10    63    35     7
    69   196     3   978   833     4   323   109    10
   405   220     4   929   418     7   730   774     1
   899     2     3   429   880     6   419   344     7
   249   610     1    25  1000     4   982   717     7
   881   837     9   162   981     8   986   586     5
    85   125     3    56   379     4   221   234     7
   838   974     3   430   818     9   371   711     8
   955   451     6   257    45     7   612   340     6
   503   146     8     4   230     7   700    69     8
   560   200     7    24   351     7   968   308     6
   175   286     9   203   891     4   905    51     7
   148   807     9   139   257     2   861   455     8
   399   660     4   927   448     4   378   539     1
   507   329     6   245   485     6   846   361     9
   699   452     7   221   819     2   717   256     6
   486   267     6   994   253    10   446   425     9
   780   942    10   131   508     1   829   517     9
   322   603     4   111   837     4   844   483     5
   202   745     4   544   738     4   763   676     3
   682   740     4   692   742     1    16   280     5
   338   312     7   454   361     4   330   199     6
   974   681     5   602   888     8   128   822     5
   119   117     7    72   511     1   145    77    10
   357   193     7   687   234     6   720   354     9
   730   875     3   923   403     8   981   222     9
   892   134     3   766   982     2   952   147     1
   372   224    10   624   409     5   816   732     2
   301   242     2   468   561     9   348   262     9
   502   514     3   192   195    10   742   739     7
   563   961     8   944   515     1   295   927     3
   819   382     9   185   313     9   713   452     5
   556   242     2    16   468     1   129   315    10
   740   345     4   922   882     3   664   525     6
   591   269     9   166   400     1   862    29     6
    78     6     7   749   843    10   232   357     5
   687    68     1   766   309     6   849   772     7
   871   957     8   226   221    10   369   254     6
   894   682     1   574   895     9   658   816     1
   523   899     2   894   418     4   318   414    10
    21   435     2   795   256    10   625   887     9
   448   142     8   425   509     1   703   446     2
   697   162     1   807   305     1   985    48     5
   947   791     6   325   777     8   818   415     9
    20   443     1   738   849     2    64   320     7
   264   989     7   856   679     8   913   775     3
   869   481     1   158   196     8   488   318     6
   797    11     2   527   784     1   945    34     1
   824   272     5   473   269     2   901   911     3
   111   990     6   319   259     4   101   984     2
   810   240     4   984    36     2   442   419     5
   503   422     5   276   232     2   425   872     2
   594   405     9   702   126     3   580   310     1
   777   132     2   167   613     2     2   515     1
   116   451     1   396   477     8   330   980     8
    29   847     3   897   463     9   908   835     9
   406   794     8   990   776     2   532   816     2
   500   527     1   676   918     6   155   523     5
   276   675     5   337   252     3    58   395     6
   168   128    10    85   308    10   510   756     1
   754   382     6   272   902     7     9   614     5
   577   127     5    59   592     6   430   682     9
    39   834     1   304   583     8   214   490     5
   357   660     1   109   701     6   176   947     9
   143   581     4   132   510    10   354   814     1
   926   849     8   110   798     4   433    17     3
   630   146     7     2   342     8   602   252    10
    80   582     4   822   378     6   592   922     1
   863   231     8    52   169     1   522   524     4
   234   559     8   622   270     3   624   316     3
   117   400    10   306   257     7    97   740     5
   686   795     5   122   626     9   865   823     3
   690   913    10   159   875     2   949    70     8
    98   543     4   218   817     8   894     5     5
   402   582     4   898   878     5   316   846     1
    58   956     9    22   209     4   821   664     6
   629   721     4     7   593    10   851   702    10
   596   932     1   794   661     7   279   817     8
   337   320     5   889   479     8   440   295     4
   200   565     2    59   521     1   361   410    10
   998   332     3   297   722     2   242   590     6
   742   403     7   759   209     7   860   969     8
   147    62     2   688   365     4   927   906     5
   776   506     6   715   196     1   197   659     8
   573   328    10   820   623     8   364   377     8
   652   729     6   652   273     9   817   473    10
   744   434     9   439   695     7   239   391     8
   365   693     1   534   997     5   430   224     9
   153   196     8   739   870     7   209   509     2
   235   794     8   374   808     9   331   387    10
   383    90     7   645   294     1   350   375     7
   287   423     5   587   682     2    15   950     3
   957   849    10    99   446    10   626   989    10
   214   646     6   802   886     4   746   692     6
   836   803     1   985   923     8   281    57     8
   906   146     6   844   706     2   779   975     1
   156   689     2    23   991     5   444    44     1
   768   277     8   494   499     1   569   522     3
   881   889     3    44   224     9   328   593     2
   840   813     7   718   268     4   319   808     5
   804   783     6   442   516     7   768   433     4
   619   944     1   455   879     2   132   570     1
   521   542    10   665   467     8   696   718     7
   501   879     5   365    72     3   681   363    10
   409   679     9   913    58     4    21   679     5
   101   400     3   813    54     6    78   724     8
   740   833     2   964   417     5   750    61     7
   664   649     7   148   108     7   406   182     7
   718   353    10   261   819     4   634   399    10
   213   131     4    71   810     1   506   119     4
   879   921     4   752   181     2   113   491     5
   972   521     6    10   605     6   625   942     1
   766   744     2   674   268     5   314   448     7
   793   156     8   801   489     6   662   400     1
   877   835     2   798   495     1   999   937     3
   773   139     1   479   132     6   755   441     7
    45   970     9     6   697     9   935   357     2
   588   827     4   622   517    10    97   511     9
     4   143     7   928   272     3   989   697     8
   109   604     3   266   233     2   528   551     1
   330   462    10    22   992     5    75   315     7
   187   135     5   882    22     2   979   376     7
   691    10     3   920   479     4   508   472     7
   247   834     4   541    46     4   572   596     2
    67   231     8   782   411     6   575   769     1
   949    44     2   412    94     3   354   823     2
   481   936     8   836   456     4   683   311    10
   591   510     5   448   797     2   186   482     6
   790   588     1   222   308     6   931   669     7
   772   621     8   282   276     2   357   805     5
   981    48     2   980   667     8   545   465     8
   400   828    10   387   471     9    77   338    10
    50   351     9   213   870     5   491    23     4
   769   990     2   818    50    10   747   708     1
   975   776    10   873    60     4   557   725    10
   384   956     2   177   568    10   858   999     2
   835   247     6   483   271     4   968   830     7
   260   839     2   966   497    10   630   519     2
   549   376     8   113   407     8   494   841    10
   349   310     8   822   778     5   900   658     4
   431   279     9   909   587     9   962   260     1
   245   761     1   144   809     6   888   353     6
   402   245     8   806   855     2   867   187     2
   244    58     9    11   130    10   650     3     4
   730   817     1    37   354     1   749   937     9
   178   592     5   964   770     5   143   440    10
   309    91     7   259   324     1   732   134     5
   247   257     5   642    19     9   394   951     3
   268   415     4   400   940     2   161   591    10
   103   212     9   604   227     1   642   940     3
    87   387     6   775   122     9   769   481     1
  1000    79     9   189   130     7    47   667     8
   558   213     4   729   418     8   291   406     2
   485   922     8   563   319     9   848   173     1
   184    84     9   766   172     3   366   295     2
    90    48     8     9   867     2   558   350     6
   676   429     8   795   732     2   816   763     8
   660   486     8   973   989     3   590   512     7
   173    28     8   410   926     1   245   582     2
   114    40     9   644   805     9   326   459     6
   255   935     2   185   317     1   202   453     8
   632   324    10   706   182     2   529   461     2
   514   687     1   116   949     1   380   712     6
   583   263     1   574   256     7   360   465     5
   673   241     2    63   873     5   561   805     1
   367   899     8   772    31     8   756   978     8
   898   221     1   843   452     8   678   723     7
   799   613     6   593   987    10   437   704     9
   915   945     2   487   343     5    95   241     5
   385   477     9   918   473     8   763   891    10
   631   246     5   834   408     8   877   221     5
   959   286     2   161   852     2   264   200     4
   450   884     2   423   117     9   230   549     5
   721   426     2    90   308     6    11   772     6
   750   188     3   843   548     2   476   912     6
   151   114     4    87   452     5   206    49     6
   358   344    10   140   352     3   771   412     2
   913   792    10   304   341     1   805   843     9
   637   889     8   636   137     3   841   756     2
   753   530     1   413   283    10   403   272     6
    52   891     6   792   361     3   147   470     8
   965   254     4   786   664     4   305   919     7
   963    36     8   661   145    10   876   999    10
   415   488     1   774   400     5   386   103     7
   554    99     7   741   882     2   852   644     3
   162   556     7   408   370     5   956   116     7
   495   345     2   258   708     5   209   631     9
   364   340    10   991   651     9    56   162     1
   622   616     1   591   513     2   748   240     2
    71   849     9   702   591     5   597   791     9
   434   503    10   882   291     5   693   165     3
    30   156     9   497   584     9   930   820     7
   651   464    10   738   193     9   232   639     3
   813   649     2   832   297     1  1000   957     9
    62   776     9   767   562     8     5   300     8
   813   844     4    69   384     7   275   693    10
    75   988    10    32   381     8   637   269     6
   498   391     2   154   740     9   374   454     3
   338   871     9   718   557     1   343   310     1
   753   969     9   507   340     2   903   476     9
   881   113     2   646   483     2   513   587     7
   639   723     4   636   354     3   417   840     5
   553   809     3   369   197     8   466   290     2
   227    35     3   124   588     4   751   148     2
   948   357     9   287   525     6   945   606     4
   164    18     5   489   722     4   505   668    10
   494   950     2   527   242     6   999   596     9
   381    78     1   895   284     3   505   998     2
   641   338     1   264   917    10    10   301    10
   452   236    10    47   415     8   411   659     6
     5   475     5   148   103     8    70   841    10
   344   665    10   907   989     3   966   592     4
   485   486     9   800   896     8   992   394     7
    73   690     3   269   992     4   452   893     7
   636   284     5   915   348    10   143   628     9
    79   631     4   203   828     5   488   257     1
   407   759     5   653   275     2   326   206     7
   767   921     3    75   692     9   966   815     4
   152   997     9   777   932     2    49   997     2
   402   918     4   116   355     4   465    47     2
    25   501     4    58   374     5   965   374    10
   106   100     8    87   998     9   320   294     9
   558   962     1   316   869     8    83   631     8
   194   670     6   151   828     6   877   775     4
   177   826     4   330   683     3   779   521     9
   276   233     8   885   825     9   215   796     1
   992   509     6   804   173     3   301   367     1
    59   506     7   482   285     3   241   630     3
   255   746    10   812   999     3   121   829     4
   665    93    10   240   590     9   157   626     4
   636    53     4   137   183     6   772   336     1
   315   832     8     1   644     9   760   715     1
   393   547     4   985   388     9   984   111     2
   173   457    10   218   976    10   994   576     7
   788   157     6   619   191     2   202   153     8
   346   307     8   180   636     5   111    67     9
   283   132     9   819   167     2   931   859     7
   550   542    10   901   893     8   253   158     2
   493   502     6   607   229     1   196   744     9
   436   609     6   372   780     1   418   234     7
   918    18     8    24   446     3   501   578     5
   498   264     8   444   101     1   834   358     5
   510   322     2   143   932     8   650   803     6
    85    49     1   954   889     4   255   930     2
    23   792     1   101   657     3   764   788     4
   339   292     2   988   913     5   826   963     1
   785   528     3   402   754     4   465   166     6
   781   384     2   148   700     7   760   429     6
   107   449     7   559   869     3   578   515     3
   238   401     9   499   932    10   492   777     6
    72   798     4   729   832    10   358   579     6
   641   793     7   151   100     3   222   443     6
   482    40     3   674   493     5     1   335     2
   682   776     3   237   613     6   572   244     9
   534    69     8   915   565     7   407    88     8
   517   278    10   392   119     2   914   934     2
   632   429     4   285   180     8   328   108     2
   588   701     7   889   165     8    86   456     3
   490   441     1   279    97     1   811   362     6
   225   285     2   573    56     3   204   936     7
   400   972    10   204   124     3   851   406     6
   585   197     9    27   571     2   394   304     4
   934   512     3   168   988     7    72    87     1
    55   629     5   776   131     9   960   410    10
   959   587     8   900    18     7   374   346     2
   236   756     5   651   666    10   615   351    10
   392    41     2   653     3    10    43   190     6
   861   976    10   442   233     9   675    47     4
   298   321     7   388   110     8   509   249    10
   171   323     7   642   646     6   528   331    10
   278   131     1   838   338     2   342   846     1
   199    52     5   121   506     8   466    37     2
   553   156     4   562   803     4   768   259     4
   275   226     8   802    87     1   842   273     9
   152   896    10   143   295     2   625   714     3
   117   709    10   121   223     4   185   285     6
   465   227    10   127   845    10   608   485     1
    65   373     7   921   458     1   478   966     8
   394   498     5   604    31     7   222   552     6
   181   818     9   222    57     8   478   409    10
   509   420     1   629   356    10   143   660     1
   649   407     4   986   614     1   534   917    10
   886   997     6   740   733     9   821   234     7
     6   854    10   978   416     5   710   186     2
   224    78     6   991   627    10   258   845     5
   530   634     8   353   775     4   633   457    10
   173   344     9   439   933     8   195    88     3
   839   920     7   771   987     5    90   346     4
   663   173     5   214   964     5   561   296     6
   699   672     2   785   389     2   558   305     7
   390   981     7   654   529     4    99   679     1
   302   741     7    81   363     9   852   633    10
   638   367    10   367   730     8   182    59     2
   655   262     2   268   503     5   538   512     6
   261   148     2   511   755     5    74    31     5
   464   373     8   860   521     6   122   771     2
   149   588     1   615   967     7    52   548     2
   607   991     2    98   546     8   460   956    10
   760   260     4   774   449     1   188   224     6
   128   798     2   402   616     5   223    25     1
   727   909    10   787   221     4   639   714     6
   258   973     2   649   920     5   646   454     5
   993   238     1   634   703     4   824   308     4
   194   138     2   394   511     4   169   346     6
   722    73     6   928   225     4   548   595     5
   176   912    10   967   434    10    52    38     7
   126   415     2   681   924     5   146   879     4
   728   467     7   130   845    10    39   574     4
   703    15     5   959   781    10   811    43     4
   593   314     9   345   161     5   688   981     6
    45   225     7   894   248     5    41   155     9
    25   258    10   479   212     3   608    87     2
   293   850     7   896   224     3   498   230     7
    66   980     6   588   615     9   515   563     2
   499   138     4   257   675    10   690    68     6
   384   224     5   601   929     1   117   177     8
   456   531     3   209   405     2   726    24     4
   684   538     6   420   444     3   430   633     3
   185   755     6   704   382     9     6   712     5
   963   820     4    43   837     9   743    68     9
    58   961     7   350   566     2   439   577     5
   811    90     3   533   200     2   530   910     7
   807   209     9   350   565     5    21   717     7
   300   167     3   338   317     8   150   415     1
   625   715     6   333   884     5   407    61    10
   374   697     2   296   241     4   251   216     4
   417   941     3   971   866     7   108   418     1
   920   931    10   585   270     4   834   683     8
