   398   124     1    29   139     3   380   152     1
   285    58     2   409    62     5   443   217     4
   319   292     9    47   133     8   115   209     2
   344   416     8   462   234     9   242   128     9
   274   469     9   478    52     5    35   397     2
   227    97     2   449   208     6   339   387     5
   277   159     3   198   118     5   258   265     2
   410    29     7   376    68     6   341   235     8
    66    45    10   234   469     2   346   147     4
   374   162     6    40   492     9    67   409     8
     9    61     1   297   342     1   282   319     4
   481   222     7   117   293     7   134   349     4
   374   485     7   435    29     1   181   271     6
   355   206     4   299   179     2    54   419     3
   118   102     9   438    42     9   192   155     9
   380   250     2   389   127     7   420   469     9
    24   371     9   357   442     1   232    35    10
   337   479     8   440   261     5   458   493     2
    90   281     7   390   183     3    94   407     2
     7   126     6    83   100     3   161    96    10
    55    89     9    44   143     9   432   268     6
    65   231    10   150   122     5   481     4     7
     6   341     6    83   170    10   272   329     4
    29   261     5   172   425     8   129   145    10
   498   310     2   391    27     5   374   446     3
   371   437     8     7   398     5   392   136     7
   383   494     1   423    25     6   344   147     4
     3   288     8   192   132     4   285   173     1
   441   471     9    72    45     8   341    63    10
   400   280     7    18   121     7    18    29     3
   277   483     5   354   365     1   149    81     5
   286   240    10    71   304     6   426   199     4
   258   330     6   117   305     3   112   454     2
    19    70     9   110   263     6   144   195     6
   428   268     7   420   479     2   494   156     8
   279    32     1   491   418     4    35   345     7
   258   445     1   266   395     4   305   447     2
   230   289     5   347    90     5    11   370     3
   471   286    10   411   194     2   377    52     4
   470    91     5    72   261     2    84   172     7
    55   252     6   253   391     7   298     1     2
   182   405     6    84    99    10    26   330     3
   212   172     8   468   147    10   430    27     9
   473   294     1   500    25     7   334   344     3
   402   484     8   498   321     1   257   208    10
   388   254     7    82   167     5   223    94     3
   117   304     1   331   308     9   311   237     5
   423    76     8   373    91    10   370   154     4
   279   291     3    12   171     3    62   356     8
    75   114     9    67   234     7   250   372     1
   429    31     7   424    82     8   234   491     9
   140   423     8   400   120     8    69   124     6
   466   213     2   185   311     9   299   139     2
   296    12     2   350    84    10   393   184     1
   107   387     7   475   284     9   391   118     2
   290   116     8   305   291     7   444   402     5
    57   385     2    67     6     2   329   233     4
   127   250     9   304   435     7   447   158     8
   285   234     7   480    97     9   465   191     9
    66   489    10   231   468     1   390   262     1
   208   196     5   123   132     5   137   229     7
   295   177     7   420   316     9   458    43     2
   173   150     6    57   451     7   148   434     5
   200   202     5   223   135     8   355   236     4
   389   259     7   284    35     1   395   154    10
   248   150     1   227   349     9   278   190     4
    30   295     5   414   444     8   105   295     7
   266   463     8    42   392     9   167    78    10
   406    52     1   229   319     4   468   168     2
   126   176    10   238   147    10   405   495     6
   300   425     5    90   219    10   377   328     2
    83   299     2    28   414     2   349   327     5
   120   271     1   318    89     8   129   467     9
    82   369     6   184    80    10   296   156     7
   121   354     3   329     2     3    63   301     3
   171   184     2   122    80     1    63   343     1
   450   371     1   397    74     4   412   107     7
   374   210     4   136   189     5    30    10     5
   364   197     6   101   173     8    64   275     5
   100   238     9   196    49     2   131   414    10
   428   211     3    66   395     2   359    59     8
    54   250     8   461   138    10    35   231     9
   436   236     8   166   307     9   296   138     1
   183   194     4    39   135     5    74   300     8
   300   286     1   466   303     1   469   427     5
   132    74     4   342   101     9   336   390    10
   172   124     4   342   374     1   220   233     4
    72    51     3    96   426     2    47    49     1
   489   482     1    84   283    10   104   268     4
   424    68    10   138   467     3   184   477     9
   272   116     2   420   138     5   396   468     2
   247   258     4   158   373     2   141   100     9
    90    77     8   220   158     6   418   246     7
   294   205     3   186   352     5   431    77     5
   272   180     6   441    67     7   497   115     8
   481   384     9    53   314     2   148   186     2
   461   119     9   138   384     5   464   497     6
   441   185     7   402   379     2   488   482     4
   344   214     7    42   141     5   456   378     5
   200   158     9   112   406     1     1   191     8
   240   112     4    35   288     2   468   202     1
   382   168     8   284   327     5   350   232     6
