   904   914     7   168   462     4   107   400     9
   238   674     1   230   445     5   292   266     3
   224   668     3   611   322     6   622   536    10
   633   617     4   110   957     7   511   550     2
   374   995     1   329   789     5   686   517     3
   277   351     8   832   817     9   715   619     2
   262   396    10   400    45     8   906   392     9
   325    49     8   975   618     3   549   153     5
   409   116     5   554   520     7   579   849     4
   973   305     8   548    92     3   869   159    10
   982   517     1    49   315     3   959   477     3
   711   222     8   429   449    10   335   688     4
   661   127    10    66     6     8   217   228    10
   722   958     7   842   443     2   541   973    10
    75    65     4   571   314     2   217   974     4
   224   785     3   461  1000     9   534   257     3
   109   384     9   306   568     7   457   327     7
   670   238     5   619   225     2    36   214     4
   910   322     8   994   153     2   336   700     7
   869   804     7    14   455     7   495   545     1
   778   761    10   430   107     8   553   337     3
   586   962     1   805   722     7    41   123     2
   136   805     2   520    86     7   119    55     2
   424   577     9   575   110     1   890   561     8
   226   933     5   411   149     6   422   403     6
   226   852     8    59   217     8    82   272    10
   557   961     9   681   579     4   948   150     7
   219   761     5   109   825     3   901   274     5
   374    96     8   220   191     4   704   546     4
    41   607     9   412   181     1   364   508     7
   702   681     9   915   146     6   892   208     6
   733   279     6    87   328     2   500   865     1
   725   811    10   288   778     3   593    93     4
   599   710     4    20   336     3   325   787     4
   254   510     2    77   420     3    47   880     2
   705   511     2    46   431     3   392   655     5
    27   824     4   747   139     5   220    66     9
   468   186     7    92   692     3   723   636     9
   142   153     1   844   774     3   411   219     7
   174   121     7   240   452     4   263   922     5
   961   214     8   649   691     3   505   398     6
   177   208     2   142   517     4   237   710     6
   910    79     1   928   456     8   149   980     4
   743   966     7   770   774     8   666   320     5
   400   715    10   514   231     7    85    36     6
   437   794     9   601   505     9   766     7    10
   863   472     1   197   969     1   444   742     6
    79   221    10   349   542     5   763   958     3
   796   261     1   318   914     4   652   682     1
   398   577     4   207   460     2   491    64     1
   779   581    10   802   568     4   973   253     4
   306   209     3    74   471     8   282   104    10
   459   533     6   497   666     1   553   569     7
    20   225     5   831   222     4   819   117     4
   589   487     6   201   407     6   965   467     6
   123   957     5   670   383     4   761   640     1
   745   660     6   689   930     5   982   211     5
   506   980     7    54   364     7   131   245     4
   495    60     6   732     6    10     8   662     1
   759   823     6   912   500     7   481   190     5
   154   338     8   373   685    10   518   885     7
   537   738     6   739   778     6   266   451     4
   650   108     6   315   669     9     2   553     9
   280   501     3   246   948     7   654   857     2
   887   423     5   836   884     9   831   981     1
   109   447     7   996   846     1   316   599     7
   274   484     7   417   832     9   101   512     2
   449    74     5     7   210     3    57   974     6
   249   601     3   582   601     7   979   909     2
    75   941     5   247   317     6   380   767     9
   723   386     7   288    65     4   855   993     1
   312    62     5   595   768     1   874   405     3
   646   711     8   809   207     9   562    62     2
   834   828    10   441   303     7   933   440     8
   411   129     7   521   502    10   384   485     1
   120   737     7   903   546     7   535   151     8
   153   655     3   135   560     4   420   585     3
    36   740     5   422   237    10   373   538     2
   327   600     4    85   454     9   681   258     8
   369   956     2   655   457     2   137   874     5
   282     7     4   669   441     3   964   195     2
    30   950     7   702   921     6   892   323     2
   886    75     5   483   502     3    49   130     7
    70   786     4   795   869     1   428   342    10
   826   188     8   200   169     6   662   645     7
   955   118     9   974   557     2   916   449     1
   229   708     3   280   921     3   946   291     4
   552   978     1   332   466     3   812   681     1
   421    47     9   980   668     8   746   766     4
    79   854     1    30   562     2   501   540     8
   793    54    10   459   579     7   513   776     4
   240   591     1   980   569     6   818   497     3
   464   518     7   181   199    10   114   974     7
   290   594     2   571     7     6   800   925     6
   134    90     6   862   776     4   154   159     1
   192   690     3   313    35     3   416   690     2
   838   917     4   968   741    10   704   730     5
   485   102     5    33   853     6   628   635     2
   861   146     1   239   830     8   199   549     9
   657   667     6   454   861     3   457   555     8
   578   611     7   137   788     7   996   541     7
   466   205     2   886   494     9   362   357     7
   868    91    10   578   314     6   222   152     8
   420   665     2   993   695     6   384    92    10
   708   519     1   400   673     8    62   584     1
   461   984     3   883   179    10   118    43     8
   299   456     3   702   491     8   565   646    10
   550   258     2   991   239     9    76   907     5
   586   942     3   564   193    10   502   886    10
   399   585     2   938   566     4   186   498     4
   780   870     3   960   685     3   466   523     9
   175   205     5   971   747     9   676   685     8
   143   628     3   555   101     7   687   612     2
   961   804     3   394   292     1   687   528     6
   983   962     9   670   453     9   987   759     7
   453   236    10   255   508     8   393   118     8
   853   573     7   629   678     9   277   933     1
   790   579     6   278   625     6   142   449     1
   365   641     8   786   780     4   654   967     8
   735   389     1   664   213     5   249   277     8
    77   364     5    77   245     8   288   186     6
   865   765     6   901   751     9   707   302     5
   749     3     1   747   911     2   390   650    10
   942   194     9   820    41     6   397   123    10
   572    79     7   755   301     5   815   979     5
   189    48     7   397   934     3   624   266     8
   555   870     2   851     3     4   492   588     1
   385   603     8   329   136     3   890   130     9
   388   362     7   683   203     5   380   263     7
   203   933     8   869   866     5   997   500    10
   214   137     2   833   866     3    30   629     7
   335   260     2    76    35     6   290   437    10
   431   703     9   446   709     6   524   603    10
   268   596     7   966    43     8   907   864     5
   644   163     7   526   275    10   695   831     8
   388   713     7   289   164     7   297   747    10
    38   506     3   503   256     8   160   282     4
   395   518     6   792   386     7   706   266     1
   743   886     6   650   277     1   806   313    10
   741   314     6   204   737     5   546   521     2
   598   350     3    61   494     4   136    25     8
    98   816     5   777   795     4   575   565     2
   813   205     7   938   867     8   944   759     3
   298   895     3   668   625     5   683   345    10
   826   552     1   529   785     5   714   893     2
   858   621     4   812   518     6   776   835     4
   458   705     9    35   337     7   356   628     8
    14   904     7    10   292     4    42   882     6
   532   836     1   383     9     1   812   800    10
   163   237     7   280   910     8   236   430     3
   780   492     9   786   929    10   465   852     9
   635   781     6   115   779     2   972   280    10
   269   321     9   369   226     6   421   619    10
   552   407     6   749   844    10   399   668     9
   829   164     9   747   898     8   761   772     2
   698   478     8   303   126     2   533    41     3
   724   846     5   322   659     8   327   347     4
   986   992     4   411    72     4   838   219     1
   788   833     1   199   357     2   851   985     5
   603   193     5   919   371     1    10    77     5
   691   679    10   541   714     4   239   178     2
   513   798     7   353   879     1   820   703     5
   115   386     1   156   537     7   812   283     7
   509   908    10   216    65     6     7   881     4
   756   585     5   737    40     6   407   278     1
   440   804     4   746   377     2   980   322     6
   719   814     3   528    71     9   394   971     5
   888   716     3   968   940    10   682    40     2
   106   341     2   690   153     8   879   497     8
   977   243     7   973   740    10   173   516     4
   368   218     9   754   714     7   188   360     3
   996   329     2   865   906     3   897   815     5
   852    23     2   860   410     4   143    52     4
   192   500     9   685   565     1   387   661     6
   399   208     2   765    76     3    22   216     3
   859   529     4   185   314     9   741   493     3
   726   112     1   786   315     8   662   926     9
   779   552     1   300   356     3   271    79     7
   896   982     2   752   750     3   101   296     8
   522   588     4   268    47     3   284   810     8
   276   518     8   815   982     3   197   794     5
   984   366     5   351   231     4   267   409     3
   489   390    10   719   399     4   798   188    10
   343    24     1   740    87     7   781   875    10
   757   703     8   723   753     2   177   219     2
   866    72     6    55   922     2   956   815     6
    68   672     6   721   184     4   275   529     6
   553   277     9   542   437     3   844   608     7
   960   418    10   461   195     5   899    32     3
   177   483     2   689   985     4   231   772     3
   491   184     9   102   179     7   886     2     9
   802   252     1   990   557     4   790   312     5
   775   197     4   544   837     5   453   637     1
   655   761     2     2   152    10   862   614     8
   604   380     3   265   948     5   352   435     2
   324   628    10    35   478    10   672   654     5
   668   356     2   523     4     8    94   929     3
   337   138     2   289   106     3   632   357     3
   900   740     1   850   747     9   186   251    10
   904   472     8   384   507     8   291   881     6
   285   898     4   687   102     7   558   128     5
   495   737     1   959    59     2   442   223     6
   172   403     2   784   276    10   846   696    10
   600   766     5    72   218     1    75   899    10
   313   397     9   572   925     8   237   899     3
   888   639     1   270   620     3   925   713     8
   904   698     3   942   423     1   454   808    10
   315   440     1   317   906     2    77   994     2
   690   583     2   493   828     4   244   424     5
   617   272     4   419   617     2    73   209     6
   479   454     7   374   483     1    56   972    10
    44   671     2   833   566     5   552   891     1
   288   613     6    70   506     9   842   114     8
   763   137     7   743   619     1   444    79     4
   620   164     1   796   383    10   575   628     6
   450   864     7   400   385    10   434   162     3
   609   926     2   952   576     8   494   376     9
    20   585     9   226   516     7   336   706     4
   956   553     9   397   688     3    49   139     7
   679   394     4   267   646     8   711   549     2
   141   762     1   590   950     2   441   738     4
   540   117     8   476    93     7     3   860     7
   914   601     7   212   906     7   775   809     2
   697   669     7   770   737     5    36   516     7
   219   374     1    30    74     6   875   393     4
   670   464     1   318   201     1   705   492     8
   409   949     8    61   406     4   738   491     2
    75   197     5   154   837     4   802   293    10
    17   228     7    62   121     9   456   317     2
   837   940     6   380    84     1   886   218    10
   475   840     9   345   279     3   547    83     6
   269   946     7   516   667     5    81   522     9
   554   300     8   459   470     4   380   577     6
   757   508     8    48   895     7   293   503    10
    20   543     6   332   346     3   936    78     7
   686   830     5   929   515     6    34   815     6
    10   732     4   534   835     1   127   522     5
   915   382     3   536   381     9   742   801     4
   207   434     8   232   340     3   365   227     3
   711   108     7   646   141     9   969   656     6
   366   865     9   964   748     9   924   477     3
   957   632    10   835   986     5   401   393     1
   645   812     2   160   955     9   987   195     4
   878   645     4   586    23     5   341   271     6
   433   718     7   567   775     7   484   623     4
   329   956     5   810   960     1   488   863     5
   936   920     5    19   449     9   781   853     9
   492   476     6   321   454     7   918   339    10
   953   729     5   227   708     6   901   268    10
   990   311     8   252   571     4    45   466     6
   842   725     3   144   972     2   677   556     5
   261   404     5   764   315     1   247   848     7
   283   449     1   789   654     1   899   653     2
   765   907     3   830   979     1   196   933     3
    25   475     8   751   975     3   329   292     3
   705   592     4   367   929     1   172   507     7
   644   942     5   789   663     9    36   694     3
   751   299     5   823   513     5   838   618    10
   908    35     3   656   882     5   791   778     4
   882    56     7   976   746     5   992   857     9
   554   477     6   594   739     5   765   275     9
   733   209     3   866   353     1   464   180     2
   741   320     3   181   662     4   744   990     9
   619   132    10   123   672     9   329   876     2
   164   435     2   590   696     7    21   646     6
   790   964     3   776    65     1   165   598     7
    74   537     1   788   898     7    63   795     3
   864   960     4   239   145     1   147    78     7
   128   992     8   689   834     2   156   587     4
   643   683     7   489   794     4    93    41     6
   502   776     2   111   195     6    93    73     2
   922   467     5   738    37     2   570   595     1
   544   745     5   767   818     1   851   653     1
   941   476    10   818     3     6   529   780     1
   292   318     4   409    54     3    21   818     2
   161   420     9   231   508     5   732   556    10
   293   927     1   472   162     1   301   155     5
   131   461     9   220   990     6     1   649     8
   398   509    10   725    61     7   902   721     8
   687   472     2   663   514     8   506   294     4
   513   171     7    50   724     7   209   432     9
   135   303     6    40   175     7    53   668     1
   854   342     1   433   840     2   996   468     4
   106   787     3   769   767     7   320   981     9
   527   946     1   189   135     7   872   271    10
   313   352     9    61   389     8   501   391     7
    51   858     3   682   125     6   518   196     6
   161    40    10   301    91     9   358    23    10
   950   339     2   347   508     8   524   645     2
   589   715     2   780   922     4   781   928     3
   794   310    10   171   721    10   210   842     3
   521   199     9   407   462     2   516   908     1
   528    21     5   449   532    10   891    21     3
   543   872    10    69   125     5   647   683     1
   476   419     6   788   453     7   730   924     1
   733   422     1    30   548     1     1   401     1
   129   874     7   220   563     2   791   317     8
    14   739     6   287   797     7   569   893     3
   342   477     1   821   900     1   718   224     5
   451   616     7    46   872     8   106   198    10
   458   526     9   192   477     9     5   196     3
   530   627     4     8   924     3   389   812     9
   202    34    10    28   180     4   287   964     8
   721   222    10   586   104     6   410   160    10
   944   151     6   724   192     1    93   692     2
   178   841     6   599    69     8   385   486     5
    18   157    10   307   906     7     1   630     7
    66   266     6   445   257     2   545   247     6
   565   824     8   409   836     6   854   690     5
   291   108     3   290   983     3   465   727    10
   132   823     6    10   527     3   114   763     3
     1   746     9   728   843     6   410   659     9
   875   660     2   590   180     1   569   853     7
   393   385     4   675   158     3   390   929    10
   388   414     3   483   598     1     9   341     3
   201   448     3   348   161     9   558   933     9
    14   721    10   346   625    10   544   893     7
   325   434     4   628   863     3   238   946     6
   954   955     8     5   755    10   936   798     2
   450   159     9   502   459     8   348   369     3
   142    80     5   777   593     7   555   150     3
   422   747     9   684   351     5   748   582    10
   941   168     2   972   545     4   188   561     4
   382   197     2   308    69    10   664   864     6
   199   287     4   434   517     3   757   910     9
   661   348     2   690   122     9   161   819     2
   525   641     1   142   202     4   823   865     8
   594   702     7    88   308     4   870   683     5
   531   796     8   207   480     4   731   137     8
   185   506     6   653   740     5   394   890     5
   700   475     3   250    74     9   269   490     8
   275   348     4   790   505     4   192   835    10
   457   819     2   895    70     4   417   397    10
   134   696     3    29   604    10   765   808     3
   210   136     6   525   913     2   891   708     1
   202   894    10   689   998     4   150   318     7
   582   124     3     2   147     3   753   114     4
   372    84     8   741   291     2   502   826     1
   118   485     4   290   870     4   770   579     8
   229   355     7   823    96     4   398   749     8
   714   763     7   886   231     2   506   501     1
   233   564     4   849   119     6   168   795     3
    76   741     5    55   372     6   737   971     1
   741   281     4    23   918     6   419   757     7
   363   887     5   117    53     4   581   402     9
   856   990     1   261    78     3   531    21     3
   325   178     7   951   322     8   260   638     5
   453   431     5   165   117     8   514   640     1
   227     6     5   659   528    10   527   363     5
   688   159     9   715   569     1   103   724     1
   201   512     4   580   764     3   237   178     9
   678   893     5   307   319     6   117   562     8
   831   863     6   870   302     8   174   240     3
   695   708     8   661   778    10   763   532     6
   901   279     3   447   477     7   158   719     2
   470   179     2   270   482     2   124   667     6
   214    23     1   361   960     6   959   527     7
   537    48     3   615    32     9   578   949    10
    45   811     9   473   814     8   792   216     6
   197   248     8   557   693    10   785   562     5
   143   806     6   523   948     2    72    10     4
   556   707     6   486   776     4   947   520     6
   626   541    10   255   157    10   667   728     7
   965   254     5   865   183     7    97   133     8
   267   308     3   933   856     7   868   731     7
   893   192     3   103   240     2    68   686     9
   352   442     9    30   619     2   975   861     3
  1000   140     8   152   612     5   901    18     1
   350   445     7   595   117     1   749   361     4
   764   536     5   659   723     2   616   400    10
   475   577     8    76   325     1   188   510     8
   922   267     8   858   591     4   736   643     2
   644   666     6   197    97     1   227   152     2
   396   394     7   409   145     2   353   690     5
   169   888     2   679   518     4   138   486     1
   439   913     5   760   849     7   644   288     5
   927   658     3   861   187     5   294   901     9
   141    88     1   507   511     9   119   413     1
   655   542     2   898   701    10   686   490     6
   391   397     5   422   159     6   951   432    10
   747   593     3   555   540     3    74   832     8
   694   194     4   415   328     7   945   324     4
   872   664    10    79   581     5  1000   498     4
   823   343    10   441   377     1   874   216     8
   763   794     3   773   927     3   110   839     9
   177   484     7   777   292     8   514   643     9
   556   519     6   202    20     1   508   948     6
   666   402     1   198     7     2   714   924     5
   972   149    10   596   157     8   655   994     4
    23    42     9   235   229     3   248   996    10
   933   112    10   368   321     8   804   924     6
   822   103     3    63   139    10   557   282     9
   248   963     4   100   988     3   826    40     1
   222   266     6   504   938    10   222   440     9
   745   691     7   849   893     7   498   195     7
   660   870     7   577   688    10   312   997     2
   847   574     2   315   597     9   432   166     3
   991   456     6   874   345     6    61   855     3
   872   866     9   209   203     5   587   630     5
   998   955     5   941   742     9   884   297     8
   480   100     2   433   483     2    69    94     5
   557   164     5   363   798     5   480   291     8
   873   689    10   667   735     7   380   902     6
   635   404     6   758   581     3   891   637     1
   859   209    10   139    33     3   111   600     9
   838   297     6   753   580    10    17   350     6
   184   914     9   537   803     9   773   688    10
   865   410     2   350    39     3   200   688     8
   556   898     8   507   860     3   174   408     2
    47   209    10   595   148    10   226   433     3
   361   671     4   923   718     3   494   152     1
   180   472     7   477   611     6   360   823     3
   227   541     9   711   137     9   755   566     1
   357   404     2   477   508     1   444   942     6
   324   109     2   765   156     3   172   794     2
   319   640     8   745    62     9   636    85     2
   741   336     6    41   434     1   518   561    10
   758   873     8   309   404     5   963   287     2
   716   449    10   730   707     7   389   607     3
   348   698     7   543   812     7   983   394     4
   192   637     9   390   538     1   378   679     4
   246   270     1   399   253     7   734   920     4
   907   957     9   696   385     8   405   784     3
   733   860     5   183   119     1   199   946     5
   591   261     3   730   363     4   815   862     7
   242   480     3   121   708     5   823   305     1
   748   275    10   845   445     8   461   595     9
   247   658     3   178   191     3   576   905     8
   440   335     4   397   541     5   361     8     8
   584   728     8     4   596     2   575   376    10
   669   322     2   451    71     9   278   345     5
   461   818     3   912   159     8   812     4     8
   125    89     6   499   675     6    11   334     2
   119   706     7   327   488     7   606   862     8
   365   946     2   998   326     8   407   785     1
   810   105     5   678   961    10   116   796     8
   368   699    10   179   577     8   414   562     3
    57   308     1   911   256     8    93   841     6
   287   273     7   577   146     8   476   697     9
   592   995     5   380   664     3   221   188     3
   352   747     4   218   272     7    29   217     2
   300   185     3   917   221     3   188   109     8
   462   342     2    19   594     2   425   572     3
   110   527     6   377   180     4   970   386     4
    67   706     6   508   865     5   743   470     2
   682   329     5   524   759     6   583   717     4
   971   543     4    49    17     8   185   789     2
   510   295     7   628   558     6   708   675     3
   850   336     5   909   794     4   536   498     2
    33   744     1   246   862     7   283   493     9
   965   379     4   837    46     8   383   638     9
   122   496     1   923   454     3    45   612     9
   636    81     6   697    38     8    26   599     4
   493   386     8   121    98     6   540   190     7
   988   505     5   624   172     6   401    46     3
   375   619     6   353   746     3    72   592     8
   254    93     6   775   480     6   527   248     7
   504   628     8   624   226     6   511   399     2
    92   628     4   359   231     2   576   824     7
   120   259     3   630    73     8   952   984     4
   611   140     9   593   942     2   118   180     9
    94   784     5   396    97     8   220   959     8
   517   320     7   866   877     3    81   923     6
    78   547     8   994   998    10   132   347    10
   695   892     6   463   712     5   381   709     6
   301   106     2   207   227     8   545   288     5
   576   347     9   653   527     2   724    54     7
   143   281     1   271   434     5   239   510     3
   237   481     1    91   476     5   141   404     1
   707   879     7    87   642    10    90   803     3
    94   969     1   288   934     3   519   819     2
   841   169     8   966   627     1   670    42     6
   328   678     2   127   133     1   949   213     6
   574   381     8   294   371     5   664   834     5
   710   630     2   848   695     8   193   783     9
   264   725     9   946   182     1   351   461     6
   107   983     9   244   772     9   924   564     7
   183   719     1   864   566     9   276   751     6
   905   172     8   651   516     9   961   799     4
   210   729     4   228   879     7   182    78     9
   426   738     7   693   955     4    99   824     2
    14   410     4   523    53     8   397   220     5
   281   210     7   651   294     2   292   467     3
   546   580     5    99   337     7    93   560     4
    76   999     5   354   940     2   198   711     8
   698   865     8    17   656     5   761   490    10
   196   752    10   496   774    10    77   500     9
   823   825     2   993   905     7   257    53     3
   411   992     1   100   305     6   577    92    10
   684   498     9    85    39     2    38   844     8
   302   971     8   900   997     3   400   700     5
    13   327     5   436   453     6   205   519     3
   483    47     1   349   659     8   657    39     3
   178   431     4   440   430     1   602   633    10
   204   812     7   178   286    10   378   351     2
   284   551     5   205   603    10   713   599     1
   657   301    10   647   432     6   243   277     3
    52   901     9    90   165     6   116   589     8
   763   549     1    98   544     4   507   952     7
   931   273     6   426   132     9    44    53     8
   215   214    10    13   932     2   890   956     9
   909   921    10   544   362     9   223   672     5
   509   758     6   231    63     4   611   420     6
   716   167     8   769   583     7    92   407     5
   750   726     4   394   247     6   838   587     7
   534   631     5   620   430     4   985    31     4
    66   151     4   123   859     1   672   669     4
   524   117     8   504   145     4   341   735     4
   898   429     6   523    50     7    21   937     8
   806   307     2   989    78     4   706   368     4
   527   749    10   411   872     2   312   842     3
   309   132     4   687   147     5   621   797     8
   252   674     6   613   842     7   927   283     8
   953   535    10   258    79     8   909   118     7
   670   964     6   820   627     6   644   861     2
   471   639     4    81   660     9   616   997     9
   519   475    10   222   467     7   776   382     1
   278     6    10   992    45     5   621   602     2
   588   213    10   421   117     4   536   274     2
   561   490     6   208    44     7   653   235     7
    82    72     5   202   474     5   147   946     2
   122   424     6    93    29     9   111    60     9
   630   272     5   697   725     4   114   264     1
    28   149     3   893   224     5   361   148     9
   939   516    10   675   406     7   154   795     2
   764   581     2   247   578     2    12   368     9
   753   634     6   627   329     7   941   439     5
   792   420     5   999   647     4   797   817     5
   411   626     6   384   184     4   238   266     7
   900    99     2   773   939     4   515   721     1
   589   782     5    58   589     6   824   265     2
   361   172     9   791   370     4    51   724     8
   727   808     9   547   591     4   948   320     8
   147   338     8   952   344     5   302   566     5
   339   423     5   873   832     9   299   899     2
   849   332     5   663   103     9    63    24     3
   566   799     4   288   392     9   773   349     4
   735   468     8   698   206     1    22   298     2
   904   376     4   399    12     9    15   945     3
   629   798     5   307   383    10    85   841     4
   411   385     3   240   636     9   265   279     8
   304   632     2   820   319     6   299   754     3
   479    71     2   386   693     5   769   161     9
    54   585     5   548   466     4   267   471     5
   602   712     1   116   830     3   413    62     4
   249    16     1   105    39     5     3   893     1
   545   563     2   610   144     5   312   327     8
   805   535     4   648   719     9   216   446     5
   812   996     4    64   770     4   530   874     9
    27   960    10   941   290     6   108   493    10
   482   149     3   128   620     2   830   334     6
   667   202     4   893   876     6   452   118     2
   903   264     3   483   104     8   441   261     6
   871   228     2   265   346     9   790   253     5
   334   932    10   528   194     4    64     1     4
   300   443     3   727   143     6   217   487     9
   749     8     5   883   489     7   600   941     9
   796   301     7   466   903     1   202   303     2
   479    50     6   988   514     9   442   881     1
   731   255     3   943   194     5   164   187    10
   240   766     3   253   778     6   524   479     8
   551   127     5   171   278     6   494   932    10
   990   615     2   413   519     4   675   161     2
   112   593    10   992   927     4   847   727    10
   248    85     6   878   161     3   634   701     1
   242   433     4   938   721     9   120   254     4
   329   145     8   985   179     9   693   821     1
   743   801     8   755    18     6   918   322    10
   762   144    10   838   859    10   353   922     9
   966   213     6   719   717    10   836   131     2
   301   613     5   853   948     1   158   381     8
   552   437     4   196   305     5   478   906     9
   231   484    10   710   309     2   834    74     3
   340   325    10   859   658     9   826   578     2
   841     2     8   999   685     1   696   942     9
   664   829     4   718   205     8    23   736     2
   713   728     6   279    16     5   300   199     9
   119   502     7   342    47    10   614   366    10
   770   285    10   344   485     5    70   955     6
   152   960     9   532   307     9   240   721     5
   148   321    10   780   532     5   797   118     5
   661   660     1   430   444     1   972     2     2
   415    12     3   433   943    10   768   745     7
   437   400     5   913   999     5   301   383     9
   286   455     4   888   601     4   292   930     2
   308   457     9   460   994     2   542   777     3
   177    75     4   538   215     6   245   824     9
   825   596     2   374   571     8   627    67     4
   352   418     7   596   828     2   731   474     2
   288   892     2   807   929     7   695   635     1
   988   715     8   265   216     3   653   683     8
   900   869    10   660   534     7   199   969     5
   257   303     8   220   422     9   479    66     2
   806   273     7   848   199    10   646   494     6
   977   866     2   980   870     8   433   376     4
   288    34     5   773   268     2   833   894    10
   999   750     5   932   544     6   739    42     7
   893   896     6   301    13     2   863   655     5
   348   375     5   749   620     5    49   937     7
   101   217     2   198    25     8   796   823     6
   981   925     8    48    51     6   528   710     9
   673   153     5   751   862     2   295   982     6
   330   788     9    95    86     5    76   678    10
   941   499     4   148    81     8   780   408     7
   148   120     9   242   831    10   918   205     5
   870   368     5   946   782     2   626   876     8
   315    16     7   928   509     9   134   237     1
   731   669     5   792   158     2   273   417     1
   883   725     2   119    92     7   796   732     7
   695   616     9   928   384     7   332   928     1
   565   275     1   158   625     8   271   220     3
   124   374     1   383   893     5   856   269     4
   833   113     6   234   469     1   416   382     7
   170    63     3   376   850     3   533   519     3
   951   829     4   990   835     9   389   586     6
   208   836     4   432   857     2   936   138     8
   606   483     6   304    67     4   533   195     4
   332   204     7   963   158     5   597   501     9
   584   238     8   616   249     6   645   178     1
   418   892     2   198   190    10   834   997     2
   696   282     2   270   862    10   120   568     9
   508   585     7   966   657    10   582   176     6
   953   990     3   917   419     9     9   422     8
   879    41     4   199   309     2   102    61     2
   205   602     6   373   553     3   979   449     9
   687    49     7   660   555     2   438    65     2
     6   353     5   606   662     4   911    98     2
   734   493     4   131   179     7    57   929     9
   732   518     3   371    17     5    58   333     9
   496    81     6   381   491     1   394   131     6
   635   575    10   491   928     2   200   251     5
   304   914     8   433   944     5   761   701     6
   404   645     2   696   949     4   550   872     6
   725   435     3   657   865     4   958   183    10
   181   335     2   137    78     6   769    80     4
   249   692     3   212   802     5   442   757     3
   176   963     8   977    96    10   335   327     5
    67   262     4   221   123     2   191    26     7
   727   170     8   144   786     1   164    57     9
   990   726     3   955   515     6   890   201     6
   204   709     8   787   889     2   356   549     7
   699   425     6   418   561     4   215   651     7
   919   142     9   572   645    10   335   993     2
   851   636     1   140   469     1   149   367     6
   638   632     4   721   410     3   765   850    10
   399   989    10    23   113     5   491   105     9
   130   177     9   518   332     8   609   225     5
   573   171     3   228   577     7   410   575     1
   706   637     8   763   282     2   125   561     6
    41   285    10   766   951     7   987   178     6
   796   262    10   849   254     9   136   415     9
   262    79     5   889   325     3    35   136     3
   609   939     1   205   817     4   446     8     1
   217   943     5   671   950     6   100    34     3
   349   775     9   903   176     9   135   322     9
   858   727     2   357   441     5   744    24     2
   417   379     8   599   111     5   691   588    10
   970   951     4   305   718     4   749   192     2
   764   543     6    35     4     8   823   441     6
   787   622     9   607   464     7   747   744     8
   218   113     7   131   557     4    32   623     9
   346   488     2   609   921     3   520   439     8
    46   170     5   527   698     1   267   429     7
   619   664    10   432   453     3   569   662     1
   126   106     9   910   103     4   145   208     6
   920   923     5   713   297     1   983   953     1
    92   262     7   593   665     7    98   431     9
   830   812     3   249   660     7   171   434     8
   553   728     4   141   991     5   471   370    10
   591   177    10   270   572     8   509   818    10
   519   791     5   284   977    10    38   187     4
   234    94     7   646   492     2     6   221     4
   908   939     5    73   430    10   430   889     6
   209   940     3   821   838     1   310    67     6
   808   651     6   251    86     3   869   311     6
   860   904     2   450    85     6   396   776     8
   461   727     1   362    26     4    67   241     5
   736   781     8   346   578     1   883   941     3
   872   431     3   780   362     3   836   800     2
   424   309     4   257    32     8   767   823     6
   402   358     4   505   862     7   244   754     7
   377   347     5    51    59     6   143   899     3
   607   367     4   625    19     1   629   769     2
   923   602    10   665   552     9   152   953     1
   871   670     2   564    74     5   435   831     6
   623   418    10   705   749     4   128   164    10
   806   148     6   573   719     5   340   214     5
   558   839     6   507   244     5   612   474     7
   340    40     6   742   844     3   705   789     5
    82   722     5   514   486     8   618   862     2
   143   921    10   965   626     2   987    32     1
    31   614    10   422   716     7   778    71     5
   438   299     5     5    70     2   624   722     1
   744   150     2    59    44     3   435   764     9
   287   693    10   623   320     4   967   785     4
   656   280     3   718   493     9   360   491     1
   860   867     4   558   410     5   911   528     1
   480   165     5   416   606    10   104    91     8
   430   200     2   543   844     9   977   703     2
   442   983    10   107   199     3   252   535     9
   256   286    10   105   790     1   189   630     1
   535   733     8   294   573     4   200   578    10
   193   567     5   913   244     6   889   560     5
   773   254     1    20    63     4   577   410     1
     8   194    10   928   676     9   941    45     5
    73   499     4    85   760     2   848   146     2
   491   295     8     3   745     2   945   229     1
   523   285    10   303   465    10   531   373     4
   144   630     3   938   116     6   626   455     7
   755   675     5    90    20     5   219   541     1
   554   484    10   862   826     2   614    27     9
   984   843    10   571   850     3   361   372     8
   306   451     5   950   523     8   469   476     6
   814   259     8   242   139     3   115   929     2
    96   700     6   209   294     1   606   694    10
   340   845     3    76   867     3   258   436     9
   856   316     3   448   330     8   479   732    10
   790   587     3   721   815     2   528   740     9
   491   475     9   202   468     5   513   479     6
   126   304     9   500   622     4   396   779     9
   383   306     7   868    48     6   908   325     7
   473   648     7   994   633     9   981   550     1
   453   696     3   416   968     9   587   741     6
   395   188     3   325   476     5   127   186     7
   374   527     3   323   451     6   959   741     1
    69   343     9   194   421     2   346   382     6
   716     8     5   221   913     5   981   937     6
   518   208     8   222   208     5   205   501     6
   142   448    10    83   577     7   892   570     8
   976    20     6   134   348     8   857   720     5
    78   374     6   562   970     8    51   150     8
   408   825     7   173   963     3   322   648     4
   566   245     8   487   680     7   898   771     4
   952   103     9   737   509     8   755   279     3
    61   595     8   691    22     1   357   710     4
   603   501    10   984   477     2   995   504     9
