     1   322     8   369   492    10   366   214     2
   224   452     7    49   456     2   147    83     2
   272   306     7   345     4     6    96   168     8
   341   162     9   402   350     1   312    78     6
   440   151     9   426    60     3   421   285     7
   377   494     7     4   253     6   264   403     8
    44   202     1    81    14     6   286   165     2
   119   219    10   315    72     5   108    93     1
   296   265     9   366   277     1   412   104     4
   176   273     7   247   107     6   343   480     3
   157   412     5   314   175     7   270    59     5
   114   172     4   401   368     1   204   431    10
   432   238     9   227     8     2   128   231    10
   253   412     2   211    96     6   148   257     7
    64   433     4   347    87     5   348   347    10
   183   193     7   125   347     4   110   353     9
   299   429     4   101    89    10    72   108     8
    25   223     4   169   417     4   204    87     2
   327   230    10   489   301     6    71   381     2
    86   431     7   402    97     3   266   411     3
   224   135     2   387    36     2   455   466     3
   385   108     6   474   436     3   401   131     9
   450   334     4   438    46     5    91   432     6
   315    55     6   270   162     6   309   279     7
   347   190     7   357   218     5   222   414     9
    13   341     3    84   134     2    94   448     6
   151     4     7   139   339     5   304   493     1
   374   285     4   337   216    10   435   276     6
   269   141     1   173   324     1    63    55     8
   207   469     9   427   420    10   367   337    10
    53    96     1   187   441     8   455   480     2
   234   150     6   400   463     6    88   107    10
   241   175     2   364   151     4   193    23     7
   137   203     9   444   112     1    62   189     4
   479   204     4   210   171     4   127   247     6
    74   195     3   339   183     5   223   220     6
   500    53     5    57   232     1    86   424     9
   109   258     6    56    81     5   314   384     2
   107   165     6   202   187     5   310    10     5
   263     5     7     7   314     6   172   161    10
   128    76     8   319    56     8   355    85     7
    76    30     2   239   486     1   389   310     3
   143   404    10   118   196     5   305   183     9
   423   119     4   393   407     1   233   434     2
   162    84     7    46   408     4   422   326     7
   221    64    10   347   277     5   206   214     7
   464   293     5   163   499    10   196   315     3
   175   111     4    91   407     7   134   109     7
   381   168     3   219    87     2   367   419     7
   470   121     2   458   461     5   441   370     3
   207   383     9    21   248     5   271   369     1
    13    98     6   427   410     4   314   280     3
   120   301     9   260   215     4   147     6     8
   198   111     5   480     8    10   332   273     2
   224   273     5   407   324     4   469   324     9
    63   367     8   326   315     8   493   470     2
   489   145     5    73   139     9   473    44     7
   239    13     8   450   479     4   387     7     2
   430   471     5    91   405     5   491   191     1
   384   237     7   245   229     1   324   177     2
   239   421     9   472   294     6   455   199     6
   312   357     6    54    95     8   128   111     7
   376    59     4   417   120     5   279   271     6
   157    26     7   116    96     6   440   185     5
   253    19     3   346   377     9   292    85     3
   202   394    10   178    53     1    20   269     8
   131     9     4   175   355     7    22   304     1
   184   256     5    83   382     1    20   138    10
   342   226     8   331   391     7   219   273     1
   174    75    10   482   285     9   463    97     7
   414   189     7    36   330     2   309   456     3
   212   394     5   387   493     7   370   140     5
   215   331     1   336   331     3   135   337     9
   183   362     8   107   475     7   229    46    10
   500    94     8   441   434    10    20   345    10
   189   291     8    45   437     1   215   341     3
   373    74     7     3   124     7   358   323     4
   205   371     9    44   146    10   269   352     4
   376    41     3   296   348     4   160   429     6
   244    87     6   135    47     3   184   276     5
   157   378     7   298   169     2   164   281     1
   396   202     6   368    87     6   474   495     9
   219    37     2   177    72     8   478    10     5
   461   441     9   119   428     4   483   482     3
   349   176    10   379   189     7   143   244     6
   264   325     7   369   493     4   463   418     4
    75    69     6   415    65     2   161   169     7
   334   407     8   479   494     7   355   440     6
   318    29     2   488   449     8   333   356     1
   111   368     1    35   318     8    81   464     7
   342   471     7    14   313     1    16   398    10
   124   331     1   430   432     2   336   475     4
    15    61     8    83   376     4   351    62     3
   103   300     9   235   154     8     3   250     3
   452   252     6   137    20     6   188   208     3
   353   255     7   477   480     2   153   287     1
   117   230    10   350    94     7   471   478     3
   260   151     9   244   434     2   381   445     7
   244   167     2    57   157    10   206   348     1
   381   177     4   344   189     4   293   128     2
   466     1     6   383   130     8   496    64     7
   426    43     2   479    59    10    68   449     7
   159   402     3   469    66     9     8   120     1
   385    58     2   411    98    10   125   266     3
   384   139     4   361   488     6   382   402    10
   380    60     8    31    64    10   440   375     9
   306    73     3   468   101     9   495   404     7
    35   421    10   149   487     6   134   440     1
   153    76     5    32    73    10     8   171    10
   218   352     5   359   363     4   329   284     7
   123   421     8    25   419     6   171   371     4
   367   196     4   193   473     8   113   454     6
   283   127     8   454   269     2   103   286     4
    24   292     9   306    18     9   438   268     1
   485   215     8   455     4     7   359   304     4
   205   252     2    34   447     9   165   304     3
   140   167    10   431   116     8    63   448     5
    10   106     4    80   215     5   323   376     3
   321    44     8   461   462     8   388    85     6
   117   212     2    61   145     8   301    48     8
   404   305     2   301   175     8   295   194    10
    92    20     4   311   452     4   313   400     7
   179   123    10   216   372     7   178   254     5
   431   477     6   285   167     3   108   432     5
   184   281     5   307   305    10   190   228     3
    34   139     4   327   188     8   331    66     8
   152   156     7   115   220     9   151   136     5
   472   452     8   174   391     4   454   483     3
   472   255     4   467    93     4   314   319     7
   126   227     1   401   361     8   385   120     5
   286   436     9   417    62     2   310   166     2
    51    52     3    18   374     6   197   109     9
    68   160     7   443   301     4   162   267     1
   198   109     3   291   410    10    22    84     5
   204   290    10    19   468     4    71   357     2
    75   190     1   316    31     7   334    89     5
   164   253     5   340   244     6   414    88     2
   133   444     5   165   104     3   379   116     7
    80    85     8    34   238     7   109   297     7
